created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 06:55:48 +0000 2023;1738815724297326888;"@imanlagi Pake bahasa Melayu gak ini nanti dialognya bang, biar kayak warga Malaysia yang ikut Acara DESAK ANIES.....? Wkwk";0;0;0;1;in;1247887947602341891;1738807565679775850;Ichsaaannnnn;https://twitter.com/Ichsaaannnnn/status/1738815724297326888
Sun Dec 24 06:50:28 +0000 2023;1738814382208119029;"ok gw baru nonton desak anies. Jd mikir, diantara semua paslon, menurut lu mana yg akan bete kalo diolokin soal jilat2 bibir itu hayo wkwkwkkw";0;0;0;1;in;1235088414065582080;1738814382208119029;axelotliee;https://twitter.com/axelotliee/status/1738814382208119029
Sun Dec 24 06:44:06 +0000 2023;1738812778868261250;"jadinya ke Pontianak nih @RSaiful__ rencananya desak anies di port 99 kom Yos sudarso https://t.co/O6h9RkYH79";0;1;0;0;in;53279987;1738812778868261250;mush4r;https://twitter.com/mush4r/status/1738812778868261250
Sun Dec 24 06:39:34 +0000 2023;1738811638567084098;"@small_mofo_Mk2 Gw suka konsep desak anies";0;0;0;0;in;1223853150727094272;1738798023755620523;hamba_sahaaya;https://twitter.com/hamba_sahaaya/status/1738811638567084098
Sun Dec 24 06:32:18 +0000 2023;1738809806520303885;"@adjisdoaibu Paslon 1. Desak anies-Slepet cak imin Paslon 2. Joget aja pak-👱‍♂️🙌🏿 Paslon 3. Hajar ganjar-Carok mahfud  *sekedar usulan pak pres";0;0;0;0;in;231474524;1738769027055673824;don_julR;https://twitter.com/don_julR/status/1738809806520303885
Sun Dec 24 06:31:14 +0000 2023;1738809539242455367;"@Mdy_Asmara1701 Desak anies spertinya sdh trakhir di jakarta kmrn ya? Skrg ekspedisi amin";0;0;0;2;in;158533374;1738751967718252918;ahmadalfathani;https://twitter.com/ahmadalfathani/status/1738809539242455367
Sun Dec 24 06:31:01 +0000 2023;1738809483483304162;"btw, ngelihatin diskusi soal pertanyaan LGBTQ di forum diskusinya desak anies ini bikin gemes banget karena jelas banget gak ada perspektif langsung dari temen-temen queer, baik dari pihak penanya maupun penjawab.";1;2;1;9;in;1318054720922034176;1738808234348327309;___fleursdumal;https://twitter.com/___fleursdumal/status/1738809483483304162
Sun Dec 24 06:27:07 +0000 2023;1738808504570491168;"@Adiprayitno_20 Seperti yg sdh dilakukan Anies diberbagai kampus dg Acara Desak Anies , bukannya begitu pak ?";0;0;0;1;in;1603589539523543040;1738745371973804515;syafrialdasri38;https://twitter.com/syafrialdasri38/status/1738808504570491168
Sun Dec 24 06:25:19 +0000 2023;1738808050038055161;"@Adiprayitno_20 DESAK ANIES &amp  SLEPET IMIN nama program nya Mas klo yg spt anda sampaikan, udah ada kok, tinggal liat di yt @UbahBareng atau kemaren di @TotalPolitikCom";0;0;0;2;in;2867430984;1738745371973804515;Zamie_Hara;https://twitter.com/Zamie_Hara/status/1738808050038055161
Sun Dec 24 06:23:23 +0000 2023;1738807565679775850;"PONTIANAAAAAAAK!   26 DESEMBER SIAP-SIAP! #DesakAnies https://t.co/9Z9DLW5Nw2";14;68;159;921;in;56391072;1738807565679775850;imanlagi;https://twitter.com/imanlagi/status/1738807565679775850
Sun Dec 24 06:20:30 +0000 2023;1738806837850575285;"Melu desak Anies ae Dhe men sekalian ngegas depan pak @aniesbaswedan  malah langsung dijawab .Tapi Ra Ono dangdutan e lho dhe";0;0;0;0;in;1011418292;1738806837850575285;papahnya_dedek;https://twitter.com/papahnya_dedek/status/1738806837850575285
Sun Dec 24 06:19:05 +0000 2023;1738806482416865729;"@miaomia4299192 @Arie_Kriting coba nonton desak anies di masing2 kota jelasin apa yg mau dibangun di kota tsb beda2, atau forum diskusi lainnya. Setiap kota-prov/daerah pny keunggulannya masing2 dan itu yg mau dikembangkan. Transportasi umum itu bagian dari sarana yang diperlukan buat mendukung kota2 jd maju";0;0;0;0;in;1382545107669323777;1738485999297335338;youngmasterjcw;https://twitter.com/youngmasterjcw/status/1738806482416865729
Sun Dec 24 06:17:03 +0000 2023;1738805968946053124;"Yang pak anies lakuin di desak anies nih bener2 ngabisin energi ya buat pak aniesnya. Tp effect nya bener2 kena bgt.   Rispek🫡";0;0;0;0;in;1250953201;1738805968946053124;hsymsns;https://twitter.com/hsymsns/status/1738805968946053124
Sun Dec 24 06:16:30 +0000 2023;1738805833142800629;"@aniesbaswedan saran pak Anies,  di web ada sesi tanya jawab dan di kumpulkan sehari sekali atau dua hari jadi pak Anies dan Cak Imin bisa active mereply seperti DESAKANIES tp ini di medsos.  krn tidak semua punya kesempatan bertanya☝️💛  @cakimiNOW @GeiszChalifah @sociotalker @berlianidris";1;2;4;67;in;230652338;1738801018077663249;AnnaYellowHeart;https://twitter.com/AnnaYellowHeart/status/1738805833142800629
Sun Dec 24 06:16:24 +0000 2023;1738805805565219231;"@Dani_OOR @aniesbaswedan semoga ada yg bawa untuk tanya di desak anies";0;0;0;2;in;1573988504526520320;1738779165028192465;ucokcimol;https://twitter.com/ucokcimol/status/1738805805565219231
Sun Dec 24 06:14:11 +0000 2023;1738805248997900482;"@Adiprayitno_20 Desak Anies sebagai contoh";0;0;0;0;in;1730198647986614272;1738745371973804515;Agis_Raja;https://twitter.com/Agis_Raja/status/1738805248997900482
Sun Dec 24 06:11:57 +0000 2023;1738804685916778922;"Kenapa ga ditanyain langsung aja di acara desak anies kemaren???";0;0;0;0;in;1419849799;1738804685916778922;maungngomul;https://twitter.com/maungngomul/status/1738804685916778922
Sun Dec 24 06:10:28 +0000 2023;1738804314632843590;"@okkymadasari Tapi Anies Baswedan menyempurnakan Cawapres nya di acara Desak Anies dan Total Politik terkait permasalahan Agraria";0;0;0;0;in;79205543;1738559938119754162;muhsyaifulloh;https://twitter.com/muhsyaifulloh/status/1738804314632843590
Sun Dec 24 06:09:30 +0000 2023;1738804069328883982;"@adjisdoaibu - Desak Anies - Hanjar Ganjar - Culik Wowo";0;0;0;0;in;1185843775672745985;1738769027055673824;ahmadeffendi666;https://twitter.com/ahmadeffendi666/status/1738804069328883982
Sun Dec 24 06:04:11 +0000 2023;1738802731404738940;"@memelord_666666 Kmaren malem nonton desak anies di total politik. Udah mulai yakin karena itu eh liat beginian. Balik lagi bingung mau milih siapa.";0;8;0;1;in;1079293302715740160;1738635947066138832;AmanNagari;https://twitter.com/AmanNagari/status/1738802731404738940
Sun Dec 24 06:02:36 +0000 2023;1738802335588176294;"@MEfendy1971 @MinmonPS7 Berarti belum nonton desak anies yg di Jakarta kemarin. Udah ditanyain sama panelis masalah ginian, dan udah dijawab pak anies.";0;1;0;0;in;1562294715810484224;1738787465656472011;DailyAanty;https://twitter.com/DailyAanty/status/1738802335588176294
Sun Dec 24 06:02:15 +0000 2023;1738802246845141483;"@putrasetyawan @Catatan_ali7 Ngga, bang. W pendukung Anies, tapi w ngga setuju sama pendapat dia di Desak Anies gimana dia susun kabinet kalo kepilih. Tetap melibatkan parpol untuk susunan menteri2nya. Haduh, ini kurang sih menurut gue. Tapi mungkin blio punya alasan tersendiri yg w belum tau.";0;1;0;0;in;1717376820943962112;1738579580838084639;BunutaSalodi;https://twitter.com/BunutaSalodi/status/1738802246845141483
Sun Dec 24 06:02:10 +0000 2023;1738802223923306770;"@adjisdoaibu Desak Anies hanya efisien untuk kalangan tertentu saja. Untuk yg hidup dipedesaan di kampung2 nggk ngaruh sama sekali.";0;0;0;1;in;1690932378481631232;1738769027055673824;gabrieldyas39;https://twitter.com/gabrieldyas39/status/1738802223923306770
Sun Dec 24 06:01:59 +0000 2023;1738802177966276712;"@imanlagi panelisnya bagus" semua dri semua desak anies yg ini paling mantap karna bnyak jga komika dri konten kreator lainnya yg hadir disana...";0;0;0;2;in;516480651;1738773251139264832;SaefulAndy;https://twitter.com/SaefulAndy/status/1738802177966276712
Sun Dec 24 06:00:34 +0000 2023;1738801824298328504;"@adjisdoaibu Saya setuju tuh. Hajar Ganjar,Desak Anies akan membuat standar baru dalam kampanye kita.Di dalam acara itu silahkan masing2 calon ditanyai, dikuliti,dimaki,dikritik oleh yg mendukung atau oleh oposisinya.itu sungguh keren sekali";0;0;1;1;in;1723292772076335104;1738769027055673824;sukakomenaja;https://twitter.com/sukakomenaja/status/1738801824298328504
Sun Dec 24 05:59:14 +0000 2023;1738801485063102659;"@Naurafayruzya Klo scr obyektif, cara kampanye "desak anies" begini yg paling intelek. Cuma sayangnya warga kita bnyk yg belum melek politik, msh demen bgt budaya kampanye joget2 dangdut n bagi2 sembako/uang.";0;1;0;2;in;1393730171828457474;1738768555141910666;del_paijo;https://twitter.com/del_paijo/status/1738801485063102659
Sun Dec 24 05:57:05 +0000 2023;1738800944408924503;"Tbh desak anies nih pertanyaannya lebih seru timbang acara debat";0;0;0;1;in;813220740459675648;1738800944408924503;fatmarra;https://twitter.com/fatmarra/status/1738800944408924503
Sun Dec 24 05:56:18 +0000 2023;1738800748216172734;"Closing Statemen Desak Anies banyak yg golput disini Pak Anies meyaqinkan mrk akan tanggung jawab sbg warga negara. Spt yg diutarakan beliau Desak Anies hnya ada di AMIN dmna tdk ada batasan rakyat dg pemimpin utk menyampaikan pendapat tnp di intimidasi rakyat bebas bertanya.. https://t.co/Y7SLlKSLdg";11;8;326;634;in;1603593688005115905;1738800748216172734;Malika6027;https://twitter.com/Malika6027/status/1738800748216172734
Sun Dec 24 05:55:29 +0000 2023;1738800541210464428;"@roiyanahlur @imanlagi Saya pikir, cara kampanye seperti “Desak Anies” ini tidak mudah untuk ditiru. Tokoh yang “didesak” harus memiliki kualitas tertentu. Jika tidak, dapat menjadi bumerang yg merugikan.";0;1;0;24;in;25444670;1738773251139264832;YokiSoufyan;https://twitter.com/YokiSoufyan/status/1738800541210464428
Sun Dec 24 05:54:32 +0000 2023;1738800305033392158;"yang nanya di Desak Anies pada pinter2 banget dah";0;0;0;0;in;497985208;1738800305033392158;mutiahahah;https://twitter.com/mutiahahah/status/1738800305033392158
Sun Dec 24 05:53:03 +0000 2023;1738799932298113138;"@BosPurwa Harusnya acara Desak Anies ini... Masuk di salahsatu program acara di media mainstream... Biar semakin banyak yang tercerahkan...";0;1;0;15;in;820890357743296513;1738547268905771370;AkhirZamanCoy;https://twitter.com/AkhirZamanCoy/status/1738799932298113138
Sun Dec 24 05:51:46 +0000 2023;1738799607277293870;"Tp arti desak anies apa ya 🤔";0;0;0;0;in;1693098442342744064;1738799607277293870;156juta;https://twitter.com/156juta/status/1738799607277293870
Sun Dec 24 05:48:05 +0000 2023;1738798680092864621;"@txtdaribandung Bikin acara Desak Anies tp tingkat Walkot/Bupati, biar warga bisa nanya, gimana acara cabup/cawalkot mengatasi geng motor dan begal @StandupIndoBdg @Standupindo";0;0;0;0;in;1138257984008491008;1738738893372170694;eulerlnhrd;https://twitter.com/eulerlnhrd/status/1738798680092864621
Sun Dec 24 05:43:30 +0000 2023;1738797526256628026;"@NOTASLIMBOY @arizalmania Bang Sam, pasca desak Anies udh ada pikiran mau dukung 01?";0;2;0;0;in;59135523;1738767711499678115;gatse8;https://twitter.com/gatse8/status/1738797526256628026
Sun Dec 24 05:43:28 +0000 2023;1738797520015524341;"desak anies di kota lain kok mantap" tpi pas di Pku kok jelek poll yaakk";0;0;0;0;in;1200036161797771264;1738797520015524341;sbtsmanusia;https://twitter.com/sbtsmanusia/status/1738797520015524341
Sun Dec 24 05:43:27 +0000 2023;1738797514785202643;"@cakimiNOW ikutan desak anies aja cak biar tau gimana caranya debaat, minimal tonton yutubnya dan kurangin gimik ga penting.";0;0;0;0;in;1296131029967622144;1738373629895901618;alpdry_;https://twitter.com/alpdry_/status/1738797514785202643
Sun Dec 24 05:39:50 +0000 2023;1738796602985484680;"agenda hariini nntn desak anies di yt totpol";0;0;0;0;in;1349382501744054272;1738796602985484680;slwpy;https://twitter.com/slwpy/status/1738796602985484680
Sun Dec 24 05:36:10 +0000 2023;1738795680637034949;"@Dani_OOR @aniesbaswedan Klw ada acara Desak Anies mungkin bisa ditanyakan pak. Atw coba mention pertanyaan nya ke @UbahBareng . Smoga bisa dilanjutkan ke pak anies";0;0;0;10;in;1651375445265514496;1738779165028192465;IwanPmana87;https://twitter.com/IwanPmana87/status/1738795680637034949
Sun Dec 24 05:33:52 +0000 2023;1738795104905863399;"@adjisdoaibu Untuk Pak Ganjar tiap kunjungan kampanye saya lihat di medsos nya ada diskusi brg masyarakat, walaupun tidak seekstrim Pak Anies dalam Desak Anies. Tapi semoga 'Hajar @ganjarpranowo " bisa terealisasi di sisa kampanye ini.";0;3;0;3;in;1054013941129474048;1738769027055673824;hikmat_says;https://twitter.com/hikmat_says/status/1738795104905863399
Sun Dec 24 05:33:31 +0000 2023;1738795016280326476;"desak anies nih forum bikin melek, at least gue tau paslon mana yg punya gagasan yg punya visi misi jelas, karena SETAU GW, paslon lain belum ada forum beginian. semoga yg masi golput bisa tercerahkan ya gengs.";0;2;78;252;in;894465553602977792;1738795016280326476;03TO15;https://twitter.com/03TO15/status/1738795016280326476
Sun Dec 24 05:33:26 +0000 2023;1738794995799445781;"Desak anies gini nih coba dong ke daerah tengah-timur indo yg lebih pelosok dan beda genre pimilih.   Agar lebih menjangkau akar rumput";0;0;4;3;in;1417472353013882888;1738794995799445781;augenuous;https://twitter.com/augenuous/status/1738794995799445781
Sun Dec 24 05:29:04 +0000 2023;1738793894694002907;"@Adiprayitno_20 Woww ini nih pengakuan konsep Desak Anies jadi sesuatu yg brilian";0;0;0;0;in;154014140;1738745371973804515;luqmantaufiq_;https://twitter.com/luqmantaufiq_/status/1738793894694002907
Sun Dec 24 05:26:10 +0000 2023;1738793163308077241;"Njiplak desak anies mah bagus bang, sangat2 dianjurkan justru";0;0;0;0;in;165440237;1738793163308077241;IzzanFI;https://twitter.com/IzzanFI/status/1738793163308077241
Sun Dec 24 05:21:50 +0000 2023;1738792073275548138;"@adjisdoaibu Nama desak anies kayaknya lebih cocok diganti bacot anies deh";0;0;0;0;in;1638328958054993921;1738769027055673824;AdenIshard7790;https://twitter.com/AdenIshard7790/status/1738792073275548138
Sun Dec 24 05:20:36 +0000 2023;1738791765342314559;"indah g for fuck’s sake you were being FILMED, WHAT WERE YOU DOINGGGG 😭😂🙈   dikirim sama @NadineSuhel tadi malem, sampe sekarang aku masih ngakak HAHAHAHAHA #DesakAnies @TotalPolitikCom https://t.co/ruQQC00De0";24;47;121;1541;in;1430914244212445189;1738791765342314559;itsindahg;https://twitter.com/itsindahg/status/1738791765342314559
Sun Dec 24 05:19:22 +0000 2023;1738791452078223506;"Harusnya semua capres bikin begini, biar ketaker gimana otak dan pemikirannya.   Jangan cuma Anies yg bisa di desak, prabowo dan ganjar juga harus beranilah.   https://t.co/Kc2yjJ0B4w";0;1;0;0;in;33422110;1738791452078223506;fiermanmuch;https://twitter.com/fiermanmuch/status/1738791452078223506
Sun Dec 24 05:17:13 +0000 2023;1738790912111845390;"@adjisdoaibu Ubah bareng itu timses anies atau kreator umum ya? Klo umum bisa kli bikin desak prabs n desak ganjar";0;1;0;2;in;1241900230418694146;1738769027055673824;alirass0;https://twitter.com/alirass0/status/1738790912111845390
Sun Dec 24 05:11:48 +0000 2023;1738789550187741386;"@never_alonely Kata akhirnya kalo tdk ada perubahan yg signifikan lho.perubahannya apa.pertama acara desak anies itu brilian menampung pertanyaan anak2 muda dan mayrkt,ke dua debat capres 1 yg dasyat.ingat msh ada lg sesi debat capres.";0;0;0;0;in;2603471780;1738613341495689427;anto_cello;https://twitter.com/anto_cello/status/1738789550187741386
Sun Dec 24 05:09:48 +0000 2023;1738789046795788585;"@kikmaskik @adjisdoaibu hajar ganjar - seruput bareng mahfud (mirip desak anies sm slepet imin)  kiyowo wowo (joget2 bareng masyarakat demi indonesia sehat)  usul samsul (samsul memberi usulan ke masyarakat dr berbagai macam background)  Radiasi GaMa (program blusukan GaMa untuk sosialisasi visi misi)";0;0;0;24;in;362901085;1738769027055673824;almacho98;https://twitter.com/almacho98/status/1738789046795788585
Sun Dec 24 05:05:25 +0000 2023;1738787944121634914;"Gue mungkin bias karena gue relawan Mas Anies waktu Pilgub 2017, but let me explain why sikap Mas Anies di Desak Anies Jakarta soal SKB 2 Menteri tentang Rumah Ibadah itu solid.  [a thread]";31;62;1208;4201;in;91558636;1738787944121634914;mhmmd_jati;https://twitter.com/mhmmd_jati/status/1738787944121634914
Sun Dec 24 05:04:36 +0000 2023;1738787739708076103;"@imanlagi Semoga desak Anies bisa tersalurkan ke warga tiktok supaya bisa tercerahkan.";0;2;0;4;in;1362368627240960005;1738773251139264832;VinsmokeDXebec;https://twitter.com/VinsmokeDXebec/status/1738787739708076103
Sun Dec 24 05:03:07 +0000 2023;1738787363625832566;"Pernah lihat #DesakAnies ? Kita lihat kualitas pemimpin yg kita butuhkan #AMINAjaDulu";0;0;1;1;in;963337775020822530;1738787363625832566;SuherjatiSuher1;https://twitter.com/SuherjatiSuher1/status/1738787363625832566
Sun Dec 24 05:01:14 +0000 2023;1738786889778536770;"@TahuHar @aniesbaswedan @cakimiNOW Sdh beliau lakukan cek aja instagramnya pak Anies k pasar, sawah, rmh makan dll, klu desak Anies itu d peruntukkan untk gen z kyknya";0;0;0;0;in;1637646642810847232;1738411854685499573;NartySudir4294;https://twitter.com/NartySudir4294/status/1738786889778536770
Sun Dec 24 05:00:14 +0000 2023;1738786639328194952;"@imanlagi Bang saran saja, untuk kedepannya sbg pamungkas buat acara desak Anies Akbar siapkan penanya dari militansi kubu sebelah,dan dari semua profesi,adakan di 3kota besar JKT(GBK) Jateng(Manahan Solo) Surabaya (gelora bung Tomo)🙏🙏🙏";0;0;0;0;in;1629800278374621186;1738410312251162715;Gojeck7;https://twitter.com/Gojeck7/status/1738786639328194952
Sun Dec 24 04:59:25 +0000 2023;1738786433794781527;"Program kampanye 'Desak Anies' sejauh ini yang paling bagus dan efektif buat ngorek-ngorek visi capres.   Request dikit, kalo bisa gausah dibuat program serupa buat ekhem... Wakilnya.";0;0;0;0;in;1232145937927004161;1738786433794781527;fordamnlife;https://twitter.com/fordamnlife/status/1738786433794781527
Sun Dec 24 04:57:20 +0000 2023;1738785907803902346;"desakanies nih dmn ya gue pengen dateng lgsg tp gananya bleh ga";0;0;0;0;in;1238403306378022912;1738785907803902346;wuffcked;https://twitter.com/wuffcked/status/1738785907803902346
Sun Dec 24 04:55:43 +0000 2023;1738785501702938757;"@kuasabu2 @ArtNeuville @memelord_666666 Silahkan di tonton aja video desak anisnya mba, biarkan anies yg jawab, kalo saya yg jawab jadi gak kredibel";0;2;0;0;in;1511404696665493508;1738532964068159979;alviseptiant;https://twitter.com/alviseptiant/status/1738785501702938757
Sun Dec 24 04:53:54 +0000 2023;1738785044771004731;"@KopiHitamLah @DokterTifa @gibran_tweet Nah ini aku setuju banget...atau bikinlah kayak desak anies gitu yg pertanyaannya tajem tajem...apa ndak langsung merah padam tuh muka";0;0;0;5;in;1331485519490945024;1738727403126685793;Rini63564653;https://twitter.com/Rini63564653/status/1738785044771004731
Sun Dec 24 04:53:00 +0000 2023;1738784816953426208;"@Afutami Kak afu.. aku lihat desak anies episode ini kak dan semua pertanyaan panelis menurutku ngena banget. Sebagai pendukung pak anies saya sedikit kurang ngena jawabannya karena ya masih normatif. Semoga ketika jadi presiden (jika terpilih) jawabannya lebih lugas dan tegas lagi (cont)";0;2;0;19;in;711196375552299008;1738751945496736122;irteffenii;https://twitter.com/irteffenii/status/1738784816953426208
Sun Dec 24 04:48:43 +0000 2023;1738783740598575326;"@Fahrihamzah Maunya debat capres cawapres doang.? Tiru Anies dong yg berani mendatangi anak2 muda untuk tukar pikiran dengan tema " desak Anies"";0;0;0;0;in;1725556034;1738617508821926171;Bro_Lucky86;https://twitter.com/Bro_Lucky86/status/1738783740598575326
Sun Dec 24 04:45:20 +0000 2023;1738782891432415360;"Cara kampanye presiden terbaik!  "Desak Anies" jak udh terlalu keren, nah skrg ada ekspedisi amin dengan Contract Farmingnya Ini terlalu keren untuk disia-siakan orang kayak begini";0;0;0;0;in;326573674;1738782891432415360;awecho99;https://twitter.com/awecho99/status/1738782891432415360
Sun Dec 24 04:44:49 +0000 2023;1738782760511180925;"Desak anies &gt  bocor alus, untuk episode minggu ini";0;0;0;1;in;105084160;1738782760511180925;shdqdwp;https://twitter.com/shdqdwp/status/1738782760511180925
Sun Dec 24 04:42:44 +0000 2023;1738782233602011464;"@vadalle @Afutami @TotalPolitikCom Ya udh kpn2 lo nongol di acara desak anies. Plg lo ngomong gagap ah";0;1;0;1;in;1317750858256240640;1738751945496736122;anakodok2009;https://twitter.com/anakodok2009/status/1738782233602011464
Sun Dec 24 04:34:19 +0000 2023;1738780116535345256;"Omongan pak anies soal elzebete tu keknya emg apa yg di pahami sm sirkel gue juga deh, hak hidup tetep ada cuma ya lo jangan ngecampaign gitu aja.  Jd sebenernya gue udh kebayang pak anies jawab gitu pas di desak anies👌🏻";0;1;0;0;in;2355313238;1738780116535345256;runrunroen;https://twitter.com/runrunroen/status/1738780116535345256
Sun Dec 24 04:33:53 +0000 2023;1738780006783008836;"Program desak anies nih bagus bagi orang-orang yang mau berpikir";0;0;0;0;in;1214337232972025857;1738780006783008836;puffyfluffy88;https://twitter.com/puffyfluffy88/status/1738780006783008836
Sun Dec 24 04:29:33 +0000 2023;1738778918533148753;"Jadwal desak anies liat dimana ya  Apakah kota saya akan disambangi?";0;0;0;0;in;1062688268511150081;1738778918533148753;bimoshar;https://twitter.com/bimoshar/status/1738778918533148753
Sun Dec 24 04:28:49 +0000 2023;1738778732779970605;"Ada #DesakAnies. Kalo gibran dibuat program serupa nama program yang cocok apa ya? #DesakGibran. Misal tetap ga mau didesak juga apa kira²?";0;0;0;0;in;847358686171348992;1738778732779970605;bampranowo;https://twitter.com/bampranowo/status/1738778732779970605
Sun Dec 24 04:26:36 +0000 2023;1738778174002250203;"@tempodotco Justru timnas AMIN semakin solid dengan di adakan nya acara desak Anies, kalo di dalam terjadi perdebatan itu wajar, semata mata hanya mencari solusi terbaik, bukan keretakan. Bravo AMIN no ☝️";0;0;0;0;in;1420246929229766656;1737670414149792056;badrinur1970;https://twitter.com/badrinur1970/status/1738778174002250203
Sun Dec 24 04:25:32 +0000 2023;1738777906132955416;"Desak Anies kapan di Malang yaah? Pengen nanya2 tentang kebijakan AMIN yang berkaitan dengan penyandang disabilitas dan penghayat kepercayaan";0;0;0;0;in;879854150778986496;1738777906132955416;koootoshidayo;https://twitter.com/koootoshidayo/status/1738777906132955416
Sun Dec 24 04:24:52 +0000 2023;1738777736905466262;"@adjisdoaibu Saran nama progam aja pak pres  Desak Anies - Slepet Cak Imin Hajar Ganjar - Seruput bareng mahfud Digowo Prabowo - Digibran Digidaw";74;76;272;978;in;71696604;1738769027055673824;kikmaskik;https://twitter.com/kikmaskik/status/1738777736905466262
Sun Dec 24 04:20:19 +0000 2023;1738776593714250070;"-dips! Ada yg msh di Semarang dan rencana mau nonton Desak Anies &amp  Slepet Imin gak ya?";0;7;0;0;in;1177052356925513728;1738776593714250070;undipmenfess;https://twitter.com/undipmenfess/status/1738776593714250070
Sun Dec 24 04:19:31 +0000 2023;1738776391716577680;"@waannn______ @kekepram @adjisdoaibu @MamatAlkatiri Kayanya Desak Anies Jakarta termasuk event yg panelisnya palijg banyak komika dan kritis-kritis. Dari mulai Ganja sampai LGBT";0;0;0;1;in;1627613239508074497;1738769027055673824;dehery13;https://twitter.com/dehery13/status/1738776391716577680
Sun Dec 24 04:11:26 +0000 2023;1738774359932899461;"@imanlagi Segera serbu tiktok pake potongan potongan interview desak Anies ini bg iman....";0;8;3;147;in;1647384187;1738773251139264832;mrpedestrian19;https://twitter.com/mrpedestrian19/status/1738774359932899461
Sun Dec 24 04:07:42 +0000 2023;1738773419871850735;"@adjisdoaibu Plis adain DESAK ANIES x STAND UP INDO pliiis dijamin rameeee apalagi disponsori mamat gun shop nya @MamatAlkatiri";0;6;0;56;in;547392031;1738769027055673824;kekepram;https://twitter.com/kekepram/status/1738773419871850735
Sun Dec 24 04:05:04 +0000 2023;1738772755989058041;"@BangPino__ @NOTASLIMBOY Desak anies..acara masterpiece ..pilih pimpinan tdk beli kucing dalam karung. Open se open2 nya...boleh tagih kelak....superrr";0;0;11;46;in;1589198602173177856;1738748374986403879;BudiYan87827244;https://twitter.com/BudiYan87827244/status/1738772755989058041
Sun Dec 24 04:03:05 +0000 2023;1738772257298907444;"@mawakresna @aniesbaswedan @NOTASLIMBOY Desak Anies hanya memainkan informasi 1 arah, ada yang bertanya dan anies menjawab tanpa boleh disanggah atau didebat pernyataan Anies.   Jawaban Anies atas SKB 2 menteri gak memuaskan pihak2 yang memang menginginkan PERUBAHAN. Krn Anies ternyata MELANJUTKAN apa yg ada saat ini.";0;0;0;0;in;3138318758;1738417875046769149;BudiNafa;https://twitter.com/BudiNafa/status/1738772257298907444
Sun Dec 24 03:59:40 +0000 2023;1738771396153741795;"Bang @NOTASLIMBOY Mohon penjelasan ttg statement abang di Desak Anies soal "Karo Bukan Batak" ini bisa lebih spesifik? Maksudnya apa?  Karo bukan Toba kah? Atau Karo emang bukan sub etnik "Batak" sama sekali? Thx";0;0;0;0;in;1331188418693328901;1738771396153741795;JackStorus;https://twitter.com/JackStorus/status/1738771396153741795
Sun Dec 24 03:53:46 +0000 2023;1738769911806357933;"ngl desak anies bnr² program yg bagus bgt, no cut, no edit, no script. beneran di desak, tp msh bs jawab sekeren itu";0;0;0;0;in;1517849102163144704;1738769911806357933;wuyolaper;https://twitter.com/wuyolaper/status/1738769911806357933
Sun Dec 24 03:53:11 +0000 2023;1738769766414979450;"@MahlukGoa @BosPurwa Bukan desak anies bang, ini lagi contract farming sama warga Brebes";0;1;0;0;in;796895282751410176;1738763310408065079;lobus_frontal;https://twitter.com/lobus_frontal/status/1738769766414979450
Sun Dec 24 03:52:00 +0000 2023;1738769469269528678;"desak anies yg jkt impactnya gede bgt, byk pertanyaan2 baru yg di jawab, bukan pertanyaan2 yg berulang2";0;0;0;0;in;2331262058;1738769469269528678;thedain_;https://twitter.com/thedain_/status/1738769469269528678
Sun Dec 24 03:50:15 +0000 2023;1738769027055673824;"Desak Anies ini programnya bagus, berguna buat calon pemilih mempelajari opini-opini capresnya.   Untuk Capres lain mungkin bisa bikin juga mumpung masih ada waktu, usul nama programnya  Buat Pak Ganjar: Hajar Ganjar  Buat Pak Prabowo: Joget aja gapapa Pak 🙏🏼";163;312;3379;10811;in;258874416;1738769027055673824;adjisdoaibu;https://twitter.com/adjisdoaibu/status/1738769027055673824
Sun Dec 24 03:49:58 +0000 2023;1738768956712980950;"emang serba salah bgt pak anies jawab soal lgbt karna pasti gak akan bisa memuaskan semua pihak. konsekuensi juga sih dari awal karna tim desak anies gak melarang pertanyaan apapun.";0;0;0;15;in;1251441499591475200;1738768956712980950;getlouud;https://twitter.com/getlouud/status/1738768956712980950
Sun Dec 24 03:49:43 +0000 2023;1738768893815243143;"Romanticizing Desak Anies.  Merangkul semua pihak seharusnya merangkul semua golongan masyarakat, bukan hanya merangkul penguasa.  Dialog publik harus diutamakan daripada kongkalikong market player dan regulator dengan posisi yang sama.  We have to return democracy to its nature.… https://t.co/KA50ec6cws";0;0;0;1;in;855382858495479810;1738768893815243143;azvyae;https://twitter.com/azvyae/status/1738768893815243143
Sun Dec 24 03:49:42 +0000 2023;1738768888656191762;"@carlanox1 @BosPurwa besok2 klo ada desak anies lg, dateng bang. tanyain langsung aja";0;0;0;0;in;86535889;1738547268905771370;tosee0810;https://twitter.com/tosee0810/status/1738768888656191762
