created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 10:21:35 +0000 2023;1735243631345418731;"@andre_rosiade Etika janji pak anis  tidak akan mencalonkan presiden jika pak prabowo maju menjadi capres itu persepsi yang masih bisa d perdebatkan. Kalo etika di MK itu sudah nyata dan ada vonis nya Sang paman d berhentikan. Ok?..";0;0;0;0;in;1526592294576861189;1735204525517177333;Alexsaja24;https://twitter.com/Alexsaja24/status/1735243631345418731
Thu Dec 14 10:21:34 +0000 2023;1735243625737724276;"@ciroooo17 Boros banget emang nih logistik prabowo buat capres tahun depan, dahal mah belum tentu satu putaran menang";0;0;0;0;in;1368182973921693700;1735243003462394011;Rehan040618;https://twitter.com/Rehan040618/status/1735243625737724276
Thu Dec 14 10:21:25 +0000 2023;1735243587200381273;"Lo kenal ga sama orang dalam foto ini @andre_rosiade .?  Itu Prabowo Subianto capres 02 di 2019  Nominal nya emang kecil bagi kalian .,tp harapan nya besar dr penyumbang Agar Prabowo bisa menang dgn bantuan duit seadanya itu  Jd ga usah lu ungkit² Prabowo modalin Anies di DKI  🤓 https://t.co/LVaLbqBHuO";0;0;7;9;in;1674669202664484864;1735243587200381273;Kokoh_aliong;https://twitter.com/Kokoh_aliong/status/1735243587200381273
Thu Dec 14 10:20:50 +0000 2023;1735243442257834232;"Masinton PDIP aja seneng tepuk tangan dgn argumen Anies soal Prabowo ga tahan jd oposisi.  Jd…Prabowo unggul telak dlm debat capres pertama versi Zulhas tolak ukure seko endi bos! 🤣🤣🤣  https://t.co/Xdcjdbrx1w";2;3;123;277;in;105085302;1735243442257834232;bachrum_achmadi;https://twitter.com/bachrum_achmadi/status/1735243442257834232
Thu Dec 14 10:19:41 +0000 2023;1735243151823212630;"@PartaiSocmed @aniesbaswedan @prabowo Capres dan cawapres, kalakuannya kayak anak kecil. Tidak pntas memimpin negeri yang besr ini. Kalau sekedar gemoy dan joget² smua bisa. Kalau soal pengetahuan, wibawa dan kecerdasaan anies dan ganjar lbih bisa msuk putrn ke 2";0;0;0;0;in;3136037676;1735216864152981540;WandyRu;https://twitter.com/WandyRu/status/1735243151823212630
Thu Dec 14 10:19:37 +0000 2023;1735243134484070894;"Antara Anies, Prabowo dan Ganjar dalam Debat Capres Cawapres 2024 https://t.co/6k09v3U02A";0;0;0;0;in;23786106;1735243134484070894;kompasiana;https://twitter.com/kompasiana/status/1735243134484070894
Thu Dec 14 10:19:26 +0000 2023;1735243090250846675;"Pasca debat capres perdana, Pengamat: Hanya Prabowo yang paham situasi dan dinamika global https://t.co/DLH0OO0CuN";0;0;0;0;in;1597100222672687109;1735243090250846675;AHYB4NGK1T;https://twitter.com/AHYB4NGK1T/status/1735243090250846675
Thu Dec 14 10:18:40 +0000 2023;1735242896281079968;"@ism_muno @Dhyndha_ Dengan kejadian ini (debat capres) kami jadi tau bahwa pak Prabowo lemah dalam mengatasi permasalahan hukum";0;0;0;0;in;1070614379509407746;1734922708759224556;Musliadi194;https://twitter.com/Musliadi194/status/1735242896281079968
Thu Dec 14 10:15:49 +0000 2023;1735242181022261355;"Rocky gerung said : "semuanya sama2 konsisten, Anies konsisten sebagai logis, prabowo konsisten sebagai emosional, dan ganzar konsisten dalam motivator"  Saling melengkapi sekali ya para capres ini😂🙏🏼";0;0;0;0;in;1169902615179583489;1735242181022261355;flah188;https://twitter.com/flah188/status/1735242181022261355
Thu Dec 14 10:15:44 +0000 2023;1735242158729535599;"@Fahrihamzah Kowe kui... Ko ra omong ro prabowo kon mundur seka kabinet... Kui capres lho";0;0;0;0;in;1451866139919720456;1735129756516176105;Hariyad87044839;https://twitter.com/Hariyad87044839/status/1735242158729535599
Thu Dec 14 10:15:38 +0000 2023;1735242135493046320;"@tvOneNews Kayaknya si pengamat ngikuti debat dr radio atau berita wkwkwk... dr 3 capres, hny parbowo yg banjir keringat. Padahal kita yakin itu ruangan ber AC. Bbrp kali jg Prabowo meledak-ledak";0;0;0;1;in;985703210;1734840079204683795;AlFatih68;https://twitter.com/AlFatih68/status/1735242135493046320
Thu Dec 14 10:15:15 +0000 2023;1735242036218126464;"Loe tonton kelakuan norak  si capres Penculik pujaan loe   med @PartaiSocmed. Apa dasarnya loe  ngehoax bilang  vidio lidah @prabowo menjulur itu editan ?   https://t.co/RTVh9tGiiU";3;44;246;546;in;1682627008017350657;1735242036218126464;Resty_J_Cayah;https://twitter.com/Resty_J_Cayah/status/1735242036218126464
Thu Dec 14 10:15:07 +0000 2023;1735242002927911005;"@andre_rosiade klo mutu dari prabowo saja serendah yang dia pertontonkan di debat capres kemarin, ga bakal menang walau anies jadi guru kampung sekalipun";0;0;0;0;in;175388772;1735204525517177333;rendito_;https://twitter.com/rendito_/status/1735242002927911005
Thu Dec 14 10:14:32 +0000 2023;1735241857649787213;"Sementara, Mazzini melihat sosok Capres nomor urut 03 Ganjar Pranowo masih mengisyaratkan dirinya pro #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241857649787213
Thu Dec 14 10:14:31 +0000 2023;1735241851421245525;"Justru, dikatakan Mazzini, pada debat tersebut Capres nomor urut 01 Anies Baswedan yang terlihat sedang dalam mode menyerang. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241851421245525
Thu Dec 14 10:14:30 +0000 2023;1735241848351011193;""Tapi bagusnya Pak Prabowo gak balas bertanya tentang hal-hal yang dianggap kegagalan capres lain ketika menjabat pimpin publik," Mazzini menuturkan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241848351011193
Thu Dec 14 10:14:29 +0000 2023;1735241842684539217;"Namun, kata Mazzini, sesuatu yang menjadi nilai plus Prabowo, dia tidak memberikan pertanyaan balasan mengenai kegagalan Capres lain. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241842684539217
Thu Dec 14 10:14:27 +0000 2023;1735241836397318407;"Mazzini mengaku, saat menyaksikan debat Capres tersebut di depan layar kaca, Prabowo terkesan terbawa perasaan saat menjawab setiap pertanyaan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241836397318407
Thu Dec 14 10:14:24 +0000 2023;1735241821415215539;"Pegiat Media Sosial (Medsos) Mazzini memberikan pujiannya kepada Capres nomor urut 02 Prabowo Subianto #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241818428911647;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241821415215539
Thu Dec 14 10:13:20 +0000 2023;1735241556473659542;"@Paltiwest Capres nya msh jual nama org lain wapresnya lbh2 lgi jual bpknya lah bgni kok ktnya capres yg tegas itu ya Prabowo hanya dia stu2nya capres dr ketum parpol hahaha awokawokawok dia sja msh tnduj dgn jkw";0;0;0;0;in;1164187634047975424;1735102313931686356;Detektifbelged1;https://twitter.com/Detektifbelged1/status/1735241556473659542
Thu Dec 14 10:13:16 +0000 2023;1735241539356700717;"@tvOneNews Gibran ini hoby blunder dan melanggar aturan: 1. Bagi2 susu di CFD 2. Kampanye libatkan anak2 3. Asam sulfat cocok u/ Ibu hamil 4. Jadi cheerleaders Prabowo di debat Capres";0;0;0;15;in;1603768816189988865;1735147921337950566;rangkutifuat;https://twitter.com/rangkutifuat/status/1735241539356700717
Thu Dec 14 10:12:39 +0000 2023;1735241381931819059;"@PartaiSocmed @aniesbaswedan @prabowo Ngeri capres ngamukan";0;0;0;0;in;1162627628;1735216864152981540;chaidar_2000;https://twitter.com/chaidar_2000/status/1735241381931819059
Thu Dec 14 10:12:38 +0000 2023;1735241379645988873;"@andre_rosiade Tanpa jokowi @prabowo tdk ada apa"nya... Tanpa jokowi prabowo tu sampei skrng mungkin jadi glandangan politik...  Tanpa jokowi mungkin 2024 ini akan jadi capres abadi...";0;2;0;0;in;1399870426415730688;1734877359218807227;sugimanto_w;https://twitter.com/sugimanto_w/status/1735241379645988873
Thu Dec 14 10:12:31 +0000 2023;1735241349203722598;"@andre_rosiade Kan sdh gak maju dlu 2019 pdahal anies ada twaran capres n cawapres tpi ditolak krna sdh brjanji ke wrga jkt n prabowo utk jdi gub slama 5thn,";0;0;0;2;in;1603783247775043586;1735204525517177333;migdadbaraba;https://twitter.com/migdadbaraba/status/1735241349203722598
Thu Dec 14 10:12:12 +0000 2023;1735241271139357136;"@geloraco Pak Prabowo jelas tidak terlihat sehat,dan riwayat Penyakitnya sudah menjadi rahasia Umum. Jangan pilih capres yg tidak Sehat.";0;2;0;1;in;2926855970;1735179179828953189;DsSupriyady;https://twitter.com/DsSupriyady/status/1735241271139357136
Thu Dec 14 10:12:10 +0000 2023;1735241261588893791;"Diketahui, tema debat perdana capres 2024 adalah peningkatan layanan publik, hukum, hak asasi manusia (HAM), penguatan demokrasi #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241223965962578;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241261588893791
Thu Dec 14 10:12:04 +0000 2023;1735241234355290475;"Sebab, kata pria yang akrab disapa Mas Kawe ini, capres nomor urut 2 Prabowo Subianto tetap autentik, orisinal, apa adanya, dan selalu jujur. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241223965962578;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241234355290475
Thu Dec 14 10:12:02 +0000 2023;1735241227124285895;"Wakil Sekretaris Jenderal (Wasekjen) Partai Gerindra Kawendra Lukistian mengaku sangat bersyukur menyaksikan debat calon presiden (capres) peserta Pilpres 2024 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241223965962578;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241227124285895
Thu Dec 14 10:12:01 +0000 2023;1735241223965962578;"Debat Capres, Wasekjen Gerindra Kawendra: Pak Prabowo Tetap Autentik dan Selalu Jujur https://t.co/77mYB2JO1b #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735241223965962578;tantrisheryna;https://twitter.com/tantrisheryna/status/1735241223965962578
Thu Dec 14 10:10:55 +0000 2023;1735240947716526422;"Pasca debat, di media sosial ramai juga menampilkan berbagai persepsi atas penampilan capres tersebut. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735240917513306390;tantrisheryna;https://twitter.com/tantrisheryna/status/1735240947716526422
Thu Dec 14 10:10:54 +0000 2023;1735240941815181407;"Tergantung seperti apa perspektif mereka terhadap masing-masing capres yang tampil. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735240917513306390;tantrisheryna;https://twitter.com/tantrisheryna/status/1735240941815181407
Thu Dec 14 10:10:53 +0000 2023;1735240938870681735;"Dijelaskannya, seperti apa penerimaan publik terhadap penampilan capres, bisa saja berbeda. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735240917513306390;tantrisheryna;https://twitter.com/tantrisheryna/status/1735240938870681735
Thu Dec 14 10:10:50 +0000 2023;1735240926988210496;"Pengamat politik dari Universitas Padjajaran (Unpad), Mudiyati Rahmatunnisa, menilai kalau capres nomor urut 2, Prabowo Subianto #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735240917513306390;tantrisheryna;https://twitter.com/tantrisheryna/status/1735240926988210496
Thu Dec 14 10:10:49 +0000 2023;1735240920810066223;"Debat perdana capres pada 12 Desember 2023 kemarin, menunjukkan juga siapa #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1623263261817987073;1735240917513306390;tantrisheryna;https://twitter.com/tantrisheryna/status/1735240920810066223
Thu Dec 14 10:10:27 +0000 2023;1735240827172237453;"Loh.. Klo prabowo larang anies nyapres. Bahaya dong...itu berarti prabowo tidak demokratis... Justru keuntungan buat prabowo...lepas dari stigma masyarakat klo prabowo itu capres yg tdk demokratis.";0;0;0;0;in;1621140675659190282;1735240827172237453;UmarMadi7;https://twitter.com/UmarMadi7/status/1735240827172237453
Thu Dec 14 10:09:12 +0000 2023;1735240515006980141;"@Mdy_Asmara1701 Prabowo gak legowo padahal klo sedikit menurunkan ego baiknya prabowo calonkan Anies buat jadi Capres ehh disikat Nasdem buat capres";0;0;0;2;in;139768001;1735214316599865356;denniaprizal;https://twitter.com/denniaprizal/status/1735240515006980141
Thu Dec 14 10:08:38 +0000 2023;1735240373285552265;"@digifeeder @ganjarpranowo Ya begitulah kalo capres dan cawapres gak kompak wkwkwkwkkwkw. Mantap prabowo gibran";0;0;0;0;in;1718443681991245824;1734610618550980764;StoneNoval14491;https://twitter.com/StoneNoval14491/status/1735240373285552265
Thu Dec 14 10:06:57 +0000 2023;1735239949216293219;"Sikap Negarawan Prabowo Dalam Debat Capres Perdana: Tak Gentar Diserang Dua Kubu dan Berikan Jawaban Level Global Dalam pandangan Insan Praditya Anugrah https://t.co/hCC8GTk9nq";0;0;0;0;in;1723926542890528768;1735239949216293219;a_tombzdicky;https://twitter.com/a_tombzdicky/status/1735239949216293219
Thu Dec 14 10:05:58 +0000 2023;1735239700280115248;"@Cugak606060 @Malika6027 Buhahahahaha....sumur resapan tpi menuju ke capres sukses merujak prabowo";0;1;0;0;in;1052725022857474049;1734929802593988823;BNurvia;https://twitter.com/BNurvia/status/1735239700280115248
Thu Dec 14 10:03:25 +0000 2023;1735239057184334144;"@andre_rosiade Gimana sih, Anies kan udh menepati janjinya pas 2019 Prabowo jadi capres dia ga ikutan. Coba buka video Anies dan Najwa pas bahas tidak mencalonkan diri sebagai capres, karena Anies sudah melewati masa baktinya di Jakarta.";0;0;0;0;in;1395489645262036992;1735204525517177333;ParaWarganet;https://twitter.com/ParaWarganet/status/1735239057184334144
Thu Dec 14 10:03:12 +0000 2023;1735239005170721032;"@msaid_didu @aniesbaswedan Giliran orang lain belum pernah nyapres dan lolos jd capres di pertanyakan etikanya oleh pendukung @prabowo   Lah dia wowo dri 2009,2014,2019,2024 besok dia lagi,dia lagi wajahnya yg muncul di surat suara,,dikira rakyat gk bosen apa,dia melulu,emang boleh,,😂😂😂";0;0;0;0;in;2283528067;1735227198490173594;khojan_;https://twitter.com/khojan_/status/1735239005170721032
Thu Dec 14 10:03:08 +0000 2023;1735238986401218938;"AHY Bela Prabowo yang Dituding Terlalu Emosi Saat Debat Capres 2024 https://t.co/awbHYReHP6";0;0;1;1;in;55507370;1735238986401218938;tvOneNews;https://twitter.com/tvOneNews/status/1735238986401218938
Thu Dec 14 10:02:40 +0000 2023;1735238869199753597;"@PartaiSocmed @aniesbaswedan @prabowo Apakah dalam klausul wajib menyerang capres lain? Ini kok anomali banget ya. Apa yg tiba-tiba membuat Anda berperilaku seperti ini?";0;0;0;0;in;1611920946243461120;1735216864152981540;achmadishaq99;https://twitter.com/achmadishaq99/status/1735238869199753597
Thu Dec 14 10:02:17 +0000 2023;1735238775822016672;"@PartaiSocmed @aniesbaswedan @prabowo Semenjak dukung 02 kok jadi begini isi otak ente  kalo soal capres";0;0;0;0;in;178707598;1735216864152981540;rejal_ajib;https://twitter.com/rejal_ajib/status/1735238775822016672
Thu Dec 14 10:02:15 +0000 2023;1735238765352997063;"KPU Rapat Evaluasi Debat Pertama Capres, Timses Anies, Prabowo dan Ganjar Hadir https://t.co/I07WhtZOrR #KLYNews";0;0;1;2;in;47596019;1735238765352997063;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1735238765352997063
Thu Dec 14 10:02:12 +0000 2023;1735238753894146139;"@akuratco @kikysaputrii Anies lihat Prabowo ibarat eyang uzur yang coba coba main judi....hattrick capres....Awokwokwok";0;0;0;0;in;1406266520024477698;1734568455725342992;UsmanAfiff;https://twitter.com/UsmanAfiff/status/1735238753894146139
Thu Dec 14 10:02:10 +0000 2023;1735238744431837575;"Masih Emosional, Citra Gemoy Prabowo Luntur pada Debat Pertama Capres 2024 https://t.co/seu94u0KVq https://t.co/SBx1aXOWda";0;0;0;0;in;155169715;1735238744431837575;soloposdotcom;https://twitter.com/soloposdotcom/status/1735238744431837575
Thu Dec 14 10:01:49 +0000 2023;1735238658087964682;"MBTI Capres 2024: Anies Baswedan ENFJ Fe-Ni-Se-Ti (Fe user) Prabowo : ESTJ (Fi user) Te-Si-Ne-Fi Ganjar Pranowo: ESTP (Fe user) Se-Ti-Fe-Ni ESTP &amp  ENFJ sama fungsi kognitif beda di urutan, sering mistype Fe user ini tampilan luarnya hangat &amp  ramah.  Fi user jaim, ego tinggi.";0;2;0;0;in;1565226780155187201;1735238658087964682;fungsikognitif;https://twitter.com/fungsikognitif/status/1735238658087964682
Thu Dec 14 10:00:46 +0000 2023;1735238391183389142;"@hariankompas Anies Baswedan dinilai mendominasi debat pertama Capres Pilpres 2024. Kepiawaian retorika Anies disebut lebih unggul dari Prabowo Subianto dan Ganjar Pranowo.";0;0;0;0;in;1474401663481831428;1734680929061241288;SaidatulMunifa;https://twitter.com/SaidatulMunifa/status/1735238391183389142
Thu Dec 14 10:00:33 +0000 2023;1735238339123634361;"@kurawa Capres lain pada branding dirinya, Prabowo malah jadi jubir Jokowi 😂kocak emang njir";0;0;0;0;in;1498218451009404929;1735175825706954780;AchmadMichtah;https://twitter.com/AchmadMichtah/status/1735238339123634361
Thu Dec 14 09:59:00 +0000 2023;1735237945622430169;"@ARSIPAJA Semuanya berubah, tapi @prabowo capres abadi";0;0;0;0;in;1284041458559758336;1735162781308264885;mtrmmlwn;https://twitter.com/mtrmmlwn/status/1735237945622430169
Thu Dec 14 09:58:53 +0000 2023;1735237920142094376;"Dalam debat capres Selasa lalu, Anies, Prabowo, dan Ganjar sama-sama melontarkan ide mereka untuk memberantas korupsi di Indonesia. Namun, kecuali Anies, tak ada yang membahas penguatan landasan hukum perlindungan whistleblower korupsi. https://t.co/ZekcFDKCtu";0;1;0;1;in;903229236051247104;1735237891016868150;eradotid;https://twitter.com/eradotid/status/1735237920142094376
Thu Dec 14 09:57:33 +0000 2023;1735237580625735992;"isu pelanggaran HAM dalam Debat Capres kemaren sempat meramaikan jagad media sosial, bagaimana tidak, isu yang dianggap 5 tahunan oleh pendukung prabowo kemudian dibantah oleh mas Faisol Riza. Beliau adalah salah satu Aktivis 98 yang menjadi korban penculikan #DebatCapres #wowo https://t.co/gAIwjPzcIE";0;0;0;0;in;1639503614342483968;1735237580625735992;Yaqin120131;https://twitter.com/Yaqin120131/status/1735237580625735992
Thu Dec 14 09:57:10 +0000 2023;1735237487424164208;"@hariqosatria Kami masyarakat bersyukur ada capres seperti prabowo yang sangat tegas tetapi beliau sangat sabar";0;0;0;1;in;1041041974499786752;1735231514387132580;7Zxakw3viJepZJX;https://twitter.com/7Zxakw3viJepZJX/status/1735237487424164208
Thu Dec 14 09:56:55 +0000 2023;1735237423712670084;"@andre_rosiade makin lama makin tolol aje lu bor, anies berjanji udah ditepatin 5 tahun dijakarta, prabowo 2019 sama sandi(cabut jadi wagug), Jokowi noh loe tegur, diusung sm prabowo jadi gubernur jakarta, baru 2 tahun jadi gub jadi capres lawan si wowo 2014..MIKIR!!!GOBLOK LO @GeiszChalifah";0;0;0;0;in;1604525245838241792;1735204525517177333;pakdebude4;https://twitter.com/pakdebude4/status/1735237423712670084
