created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 15 14:32:51 +0000 2023;1735669253439697052;"1 Terbaik AMIN. 👆 #AniesPresiden2024 #AniesMuhaimin2024 https://t.co/71ETZdgbZt";0;0;1;0;in;1711624919514292224;1735669253439697052;Ardian436542;https://twitter.com/Ardian436542/status/1735669253439697052
Fri Dec 15 14:24:08 +0000 2023;1735667057251758413;"#YukJasiJubirAMIN #AniesPresiden2024  Bergerak bersama, AMIN @cakimiNOW  @DPP_PKB https://t.co/2bipRQosVO";0;0;0;0;in;1583827491046981632;1735667057251758413;RudiRachmat7;https://twitter.com/RudiRachmat7/status/1735667057251758413
Fri Dec 15 14:06:16 +0000 2023;1735662560521654473;"@DPNAminBalad #YukJadiJubirAMIN #AniesMuhaimin2024  #AniesPresiden2024  @aniesbaswedan  @cakimiNOW  Siap jadi sukarelawan.";0;0;0;0;in;838962684112445441;1735614759352054254;SyuibMNur;https://twitter.com/SyuibMNur/status/1735662560521654473
Fri Dec 15 13:55:05 +0000 2023;1735659748538945903;"#YukJadiJubirAmin #AniesPresiden2024  @DPP_PKB  @cakimiNOW  Balad amin untuk Indonesia makmur https://t.co/QKWrny75rE";0;0;0;0;in;1642827917460910081;1735659748538945903;keipraditia;https://twitter.com/keipraditia/status/1735659748538945903
Fri Dec 15 13:53:11 +0000 2023;1735659270081814966;"@BangPino__ Memanusiakan manusia, peduli terhadap sesama. #AMINAjaDulu #AniesPresiden2024 #aniesbaswedan";0;0;0;0;in;1651081052625195008;1735610058258763791;ObidumaK20483;https://twitter.com/ObidumaK20483/status/1735659270081814966
Fri Dec 15 13:44:03 +0000 2023;1735656971284664696;"@BosPurwa Wajib disimak..pencerahaan sebenarnya..kondisi pemerintahan jokowi. Wes wayahe perubahaan yg berkeadilan disemua lini. #WakandaNoMoreIndonesiaForever  #AniesPresiden2024";0;0;1;4;in;1022376860;1735580556195405876;horras17;https://twitter.com/horras17/status/1735656971284664696
Fri Dec 15 13:42:03 +0000 2023;1735656467200716810;"#YukJadiJubirAMIN #AniesPresiden2024  Balad AMIN, Jubir Desa Ayo AMINKan @cakimiNOW  @DPP_PKB https://t.co/7DNqkNT0nn";0;0;0;0;in;1570595896601247744;1735656467200716810;78Muntolip;https://twitter.com/78Muntolip/status/1735656467200716810
Fri Dec 15 13:41:29 +0000 2023;1735656325806506379;"@aniesbaswedan Bangga bisa ada putra terbaik bangsa ikut dalam kontestasi pilpres, cerdas berkualitas #aniesbaswedan #AniesPresiden2024 #AminPalingSiapUntukIndonesia";0;0;0;1;in;1636224507328249857;1735543539478761552;maldakristina;https://twitter.com/maldakristina/status/1735656325806506379
Fri Dec 15 13:40:46 +0000 2023;1735656144704852457;"Semoga dengan jubir AMIN menambah semangat dan mantap dalam berjuang PASTI MENANG....  #YukJadiJubirAMIN #AniesPresiden2024 https://t.co/2HFHLzGO7p";0;0;0;0;in;1687802992643452928;1735656144704852457;lasimintpp;https://twitter.com/lasimintpp/status/1735656144704852457
Fri Dec 15 13:40:14 +0000 2023;1735656011489534424;"@DPNAminBalad Yg blum daftar, yuk ramaikan #YukJadiJubirAmin #AniesPresiden2024";0;0;0;1;in;1690785365391736832;1735614759352054254;gement01;https://twitter.com/gement01/status/1735656011489534424
Fri Dec 15 13:39:42 +0000 2023;1735655876269392240;"@BangPino__ Betul banget, keluarga korban intinya mencari keadilan. Semoga ada perubahan besar bagi bangsa dibawah kepemimpinan pak Anies #AMINAjaDulu #AniesPresiden2024";0;0;0;0;in;1636224507328249857;1735456497575121214;maldakristina;https://twitter.com/maldakristina/status/1735655876269392240
Fri Dec 15 13:38:12 +0000 2023;1735655500686201236;"Menuju kemenangan #AniesPresiden2024 menjadi Balad AMIN dengan memantapkan menjadi bagian dari Jubir Desa  #YukJadiJubirAMIN @cakimiNOW  @DPP_PKB https://t.co/Mx3GOzgHkw";0;0;0;1;in;4342185319;1735655500686201236;SantosoTrubus;https://twitter.com/SantosoTrubus/status/1735655500686201236
Fri Dec 15 13:37:32 +0000 2023;1735655331131535503;"@Kimberley_2024 Bhahaha begitu takutnya dengan kata AMIN goblok sih!  Dah lah #AMINAjaDulu  #AminPalingSiapUntukIndonesia  #AniesPresiden2024";0;0;0;1;in;1635771420746866688;1735494475534000480;SR21881;https://twitter.com/SR21881/status/1735655331131535503
Fri Dec 15 13:33:19 +0000 2023;1735654270467510754;"Siap @cakiminnow mengalawal mendukung capres dan cawapres AMIN @DPP_PKB  #AniesPresiden2024 https://t.co/LIhwWR3z9V";0;0;0;1;in;955837641689243648;1735654270467510754;imoebandun9;https://twitter.com/imoebandun9/status/1735654270467510754
Fri Dec 15 13:26:37 +0000 2023;1735652581878485277;"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @aking_adit @AkalSehat2024 @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Tim Pak Anies diisi oleh orang-orang berkualitas. Mantap #AMINAjaDulu #aniesbaswedan #AniesPresiden2024";0;0;0;1;in;1635098854306775041;1735617683524333951;anak_lad;https://twitter.com/anak_lad/status/1735652581878485277
Fri Dec 15 13:26:00 +0000 2023;1735652429268742457;"@sutanmangara @faried58022486 Insya Alloh pilihan terbaik buat Indonesia, Aamiin  #AniesPresiden2024";0;1;0;0;in;1036438917984079872;1735626543135961435;afifahsuhadi;https://twitter.com/afifahsuhadi/status/1735652429268742457
Fri Dec 15 13:20:55 +0000 2023;1735651147543871930;"WAKANDA NO MORE  INDONESIA FOREVER  #AniesPresiden2024";0;0;0;0;in;1663854766227849218;1735651147543871930;GustiGrage;https://twitter.com/GustiGrage/status/1735651147543871930
Fri Dec 15 13:20:20 +0000 2023;1735651003280855383;"#YukJasiJubirAMIN #AniesPresiden2024  Bergerak bersama, AMIN @cakimiNOW  @DPP_PKB https://t.co/gZIqDgph9E";0;0;2;3;in;1377793974799372289;1735651003280855383;ansyoriiyon2;https://twitter.com/ansyoriiyon2/status/1735651003280855383
Fri Dec 15 13:18:53 +0000 2023;1735650635889193313;"WAKANDA NO MORE  INDONESIA FOREVER  #AniesPresiden2024  #AniesMuhaimin2024 #AminPalingSiapUntukIndonesia";0;0;0;0;in;1663854766227849218;1735650635889193313;GustiGrage;https://twitter.com/GustiGrage/status/1735650635889193313
Fri Dec 15 13:18:39 +0000 2023;1735650577861030023;"Sudah wiridan berbalik badan Lalu bergegas baca Al-Qur'an Anies Baswedan sosok teladan Pemimpin cerdas taat aturan  Sudah wiridan lihat ke atas Hati pun kagum pada rembulan Anies Baswedan berintegritas Tegakkan hukum dan keadilan  🥰 #AniesPresiden2024  #AMINAjaDulu";0;0;1;7;in;2287655107;1735650577861030023;harmenn_syah;https://twitter.com/harmenn_syah/status/1735650577861030023
Fri Dec 15 13:15:59 +0000 2023;1735649909439885803;"#AniesMuhaimin2024  #AniesPresiden2024  #YukJadiJubirAMIN  @DPP_PKB  @cakimiNOW  @BALAD_AMIN24  Amin menang https://t.co/0zw1YhkySn";0;0;0;0;in;923900231619457024;1735649909439885803;HendroAdhek;https://twitter.com/HendroAdhek/status/1735649909439885803
Fri Dec 15 13:11:55 +0000 2023;1735648885807501603;"2 Menit Untuk Bangsa Indonesia !!!  #AniesPresiden2024  #AniesMuhaimin2024 #AminPalingSiapUntukIndonesia";0;0;0;1;in;1663854766227849218;1735648885807501603;GustiGrage;https://twitter.com/GustiGrage/status/1735648885807501603
Fri Dec 15 13:08:21 +0000 2023;1735647986485776704;"#YukJasiJubirAMIN #AniesPresiden2024  Bergerak bersama, AMIN @cakimiNOW  @DPP_PKB https://t.co/m4zzDUbQaa";0;0;1;3;in;1386001834754514947;1735647986485776704;KangDEDIBro;https://twitter.com/KangDEDIBro/status/1735647986485776704
Fri Dec 15 13:04:39 +0000 2023;1735647056755294575;"WAKANDA NO MORE  INDONESIA FOREVER  #AniesPresiden2024  #AniesMuhaimin2024  #WakandaNoMoreIndonesiaForever  #AminPalingSiapUntukIndonesia";0;0;0;0;in;1663854766227849218;1735647056755294575;GustiGrage;https://twitter.com/GustiGrage/status/1735647056755294575
Fri Dec 15 12:50:55 +0000 2023;1735643599315120206;"@ZulkifliLubis69 #AniesPresiden2024 ….. jauh lebih baguuuus dan ideal  daripada yang suka tantrum an…. !!!!! 🙄🤷🏼‍♀️💪💪💪💪💪";0;0;0;0;in;1333494787;1735568498800382330;rumah_dangdos;https://twitter.com/rumah_dangdos/status/1735643599315120206
Fri Dec 15 12:36:26 +0000 2023;1735639956327125198;"#AniesMuhaimin2024  #AniesPresiden2024  #YukJadiJubirAMIN  @DPP_PKB  @cakimiNOW  @BALAD_AMIN24  Mantap... https://t.co/Yd91Q0iPS2";0;0;1;3;in;1669550407214063616;1735639956327125198;andiristiy75001;https://twitter.com/andiristiy75001/status/1735639956327125198
Fri Dec 15 12:24:10 +0000 2023;1735636867314557227;"@alisyarief Apa bukti kerjanya di Jateng? Janji janji doang.. Rekam jejak lebih penting dari ucapan tapi kalo ada yang memiliki rekam jejak baik dan juga orator ulung maka ini paket komplit. Sejarah mencatat pemimpin kharismatik dunia banyak orator ulung.. #AniesPresiden2024 https://t.co/iOWZ541FcE";0;0;0;5;in;971046093331943424;1735538136690930020;budiwidagdo2;https://twitter.com/budiwidagdo2/status/1735636867314557227
Fri Dec 15 12:21:48 +0000 2023;1735636270565794239;"@lesmana_sofyan bole tanya kepada @prabowo ada kontrak politik bersama @aniesbaswedan KAH? dg  point bahwa setiap wowo jadi capres anies gk boleh ikutan nyapres _    #heartattack  utk 2024 MANA YG TERLEBIH DAHULU DEKLARASI SEBAGAI CAPRES? wowo apa #AniesPresiden2024";0;1;0;0;in;1472163995733790726;1735079477158584706;Dynoor_klipping;https://twitter.com/Dynoor_klipping/status/1735636270565794239
Fri Dec 15 12:08:43 +0000 2023;1735632980692144278;"Jambi All out Untuk #AniesMuhaimin2024   #AniesPresiden2024  #AMINAjaDulu  #AMINIndonesiaLebihBaik  #AminPalingSiapUntukIndonesia";0;0;0;0;in;1663854766227849218;1735632980692144278;GustiGrage;https://twitter.com/GustiGrage/status/1735632980692144278
Fri Dec 15 12:07:06 +0000 2023;1735632574171771295;"Pak SBY Kami pendukungmu dulu... Termasuk untuk MK ini😁  Tapi tidak sekarang...  #AMINAjaDulu #AniesMuhaimin2024 #AniesMuhaimin2024 #AniesPresiden2024";0;0;0;0;in;284928392;1735632574171771295;adinara_FN;https://twitter.com/adinara_FN/status/1735632574171771295
Fri Dec 15 11:49:46 +0000 2023;1735628209713303745;"Rakyat bersama AMIN Coblos nomor 1 🇮🇩👍 #AniesPresiden2024  #hotmanparis  #مدل_بيست https://t.co/SSvR6aKFMH";0;0;0;1;in;1720674176577708032;1735628209713303745;azky_AMIN;https://twitter.com/azky_AMIN/status/1735628209713303745
Fri Dec 15 11:44:54 +0000 2023;1735626985634935113;"@detikcom @detiksumut_ Sama dong, kita juga seperti itu #AniesPresiden2024";0;0;0;0;in;1614215848562155520;1735142952006258995;Bas462Bas462;https://twitter.com/Bas462Bas462/status/1735626985634935113
Fri Dec 15 11:43:33 +0000 2023;1735626644923060334;"Anies tidak pernah menghianati Prabowo.  #AniesPresiden2024 https://t.co/Skc5VaudDv";0;0;0;0;in;51180532;1735626644923060334;imamhk;https://twitter.com/imamhk/status/1735626644923060334
Fri Dec 15 10:52:38 +0000 2023;1735613834440876252;"@yusufagro @aniesbaswedan @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @BANGSAygSUJUD @G0mb4k @Kimberley_2024 @Chaves1305 @askencana @Gerindra Dah AMINAja dulu....emang siapa lu..gak level 🤪😝 #AniesPresiden2024  #AniesMuhaimin2024 https://t.co/YOWrYhX44p";0;0;0;0;in;1603511454866739200;1735064035803213908;YuliAsmoeni;https://twitter.com/YuliAsmoeni/status/1735613834440876252
Fri Dec 15 10:05:35 +0000 2023;1735601991311868069;"@Dahnilanzar Ngeladeni lu nil....gak level😝🤪 #AniesPresiden2024  #AniesMuhaimin2024 ☝🇲🇨 https://t.co/54G0frlSWW";0;0;0;0;in;1603511454866739200;1735228987851632712;YuliAsmoeni;https://twitter.com/YuliAsmoeni/status/1735601991311868069
Fri Dec 15 09:38:15 +0000 2023;1735595113580245283;"@aniesmania Humor orang Cerdas, Berkelas ... Kerenn ☝️😎  #AMINAjaDulu  #AniesPresiden2024";0;0;1;1;in;3171030516;1735559804528341290;andyputrasyam;https://twitter.com/andyputrasyam/status/1735595113580245283
Fri Dec 15 07:30:00 +0000 2023;1735562839602135364;"Maju Negaranya Bahagia Rakyatnya #AMINAjaDulu #AniesMuhaimin2024 #AniesPresiden2024 https://t.co/99QMKRKGTi";0;0;0;0;in;76622634;1735562839602135364;ichsany;https://twitter.com/ichsany/status/1735562839602135364
Fri Dec 15 06:18:01 +0000 2023;1735544723216244965;"mereka lebih cerdas dan jujur dari ketua umum nya ...  #AniesMuhaimin2024  #Aniespresiden2024 #Pemilusatuputaran";0;0;1;1;in;1667539806069600256;1735544723216244965;draf66908;https://twitter.com/draf66908/status/1735544723216244965
Fri Dec 15 05:54:37 +0000 2023;1735538833805160627;"Rasulullah shallallahu ‘alaihi wa sallam memanggil ‘Ali bin Abi Tholib lalu beliau menyerahkan bendera itu padanya. Kemudian beliau bersabda, “Jalanlah dan janganlah kamu menoleh ke belakang sebelum Allah memberi kemenangan padamu.”  #AniesMuhaimin2024  #Aniespresiden2024 https://t.co/5kUNiIewKX";0;0;0;0;in;1667539806069600256;1735538833805160627;draf66908;https://twitter.com/draf66908/status/1735538833805160627
Fri Dec 15 05:50:13 +0000 2023;1735537724889915750;"Dukung Ijtima'Ulama ..  #AniesMuhaimin2024  #AniesPresiden2024  #Pemilusatuputaran https://t.co/NdBDYQPRCQ";0;0;3;1;in;1667539806069600256;1735537724889915750;draf66908;https://twitter.com/draf66908/status/1735537724889915750
Fri Dec 15 03:04:50 +0000 2023;1735496108754055398;"@Hasbil_Lbs @aniesbaswedan Beneran pak. Kita Bookmark gais.  #AniesPresiden2024";0;0;0;0;in;1598309166531039232;1735408605833330886;CutFathinUwU;https://twitter.com/CutFathinUwU/status/1735496108754055398
Fri Dec 15 03:04:23 +0000 2023;1735495992085287189;"Alhamdulillah Adem banget ngelihatnya pak @aniesbaswedan Ustadz @UASAbdulSomad  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;284928392;1735495992085287189;adinara_FN;https://twitter.com/adinara_FN/status/1735495992085287189
Fri Dec 15 03:00:09 +0000 2023;1735494926417486033;"Bang... Sebentar lagi UAS UAH bisa dapat larangan dakwah dimana-mana ini... Persis 5 tahun lalu...  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;284928392;1735494926417486033;adinara_FN;https://twitter.com/adinara_FN/status/1735494926417486033
Fri Dec 15 02:58:51 +0000 2023;1735494602667553215;"Mugi2 sehat selalu Bib...  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;284928392;1735494602667553215;adinara_FN;https://twitter.com/adinara_FN/status/1735494602667553215
Fri Dec 15 02:57:33 +0000 2023;1735494272714227750;"Ternyata kita... Dikibulin 2X oleh beliau  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;284928392;1735494272714227750;adinara_FN;https://twitter.com/adinara_FN/status/1735494272714227750
Fri Dec 15 02:56:57 +0000 2023;1735494120901357851;"Ibarat nyesek... Sampek kesedak...  #AniesMuhaimin2024 #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;284928392;1735494120901357851;adinara_FN;https://twitter.com/adinara_FN/status/1735494120901357851
Fri Dec 15 02:16:18 +0000 2023;1735483893070110945;"@ZulkifliLubis69 @prabowo @hattarajasa @sandiuno @aniesbaswedan @cakimiNOW @gibran_tweet Saya saking semangatnya dukung Prabowo dulu sampe kaki terlindas oleh mobil SUV pengawal beliau.. Untung pakai sepatu Magnum.. Ga sampai patah kaki saya, tapi nyerinya sampe sekarang ga hilang2..  Kini ada yang lebih Amanah dan Berintegritas.. #AniesPresiden2024";0;1;0;0;in;39684843;1735371818750623857;kasamago;https://twitter.com/kasamago/status/1735483893070110945
Fri Dec 15 02:16:11 +0000 2023;1735483863001084030;"Wakanda no More, Indonesia Forever ☝️ #AniesPresiden2024 #AniesMuhaimin2024 #AMINAjaDulu #WakandaNoMoreIndonesiaForever";0;0;0;0;in;86073889;1735483863001084030;yunni_fartina;https://twitter.com/yunni_fartina/status/1735483863001084030
Fri Dec 15 02:13:31 +0000 2023;1735483194248671664;"Berdasarkan google trend 7 hari terakhir dan baru 1 debat capres diadakan 01 tempel terus 02 sedangkan 03 bucit...  Yok bisa masuk putaran 2 Amin, Aamiin  #AniesPresiden2024 #AniesMuhaimin2024 #Anies https://t.co/i8BUegiIJd";0;0;0;0;in;2264284734;1735483194248671664;cep_yanaTea;https://twitter.com/cep_yanaTea/status/1735483194248671664
Fri Dec 15 02:11:07 +0000 2023;1735482587991474660;"Luar biasa sperti dieducate lgsung oleh pkar hukum pdhal beliau org ekonomi. Jgn smpai terlewatkan ya pak anies utk indonesia Sejahtera!  #AniesJuaraDebatCapres #AniesMuhaimim2024 #AniesPresiden2024 #pkb #pks #nasdem #pdip #gerindra #pan #golkar #korupsi";0;0;0;0;in;1258416788968058880;1735482587991474660;rahman_tgt;https://twitter.com/rahman_tgt/status/1735482587991474660
Fri Dec 15 02:04:20 +0000 2023;1735480883636019693;"@Hasbil_Lbs @aniesbaswedan AMIN semoga terkabul,±60 hari lagi...insya Allah  #AniesPresiden2024";0;0;0;1;in;1411340975906037763;1735408605833330886;FarhanYayat;https://twitter.com/FarhanYayat/status/1735480883636019693
Fri Dec 15 01:51:18 +0000 2023;1735477603665125563;"Semua Setuju dengan Anies !  #AniesPresiden2024  #AniesMuhaimin2024  #AminPalingSiapUntukIndonesia";0;0;0;0;in;1663854766227849218;1735477603665125563;GustiGrage;https://twitter.com/GustiGrage/status/1735477603665125563
Fri Dec 15 01:34:44 +0000 2023;1735473430970171736;"@Scondza14 @kumparan @aniesbaswedan Insya Allah #AniesPresiden2024. Pak Wo, "Sorry yee, sorry yeeeee.    DORRRRR!!!!";0;0;0;0;in;1677275229637480448;1735145861896925316;NicoAkuba66992;https://twitter.com/NicoAkuba66992/status/1735473430970171736
Fri Dec 15 01:22:43 +0000 2023;1735470409699762538;"Panduan Sukses Memulai Bisnis: Tips untuk Pemula  #bisnisupdate #uang #AniesMuhaimin2024 #AniesPresiden2024 #AniesJuaraDebatCapres #PrabowoGibran2024 #PrabowoGibranIstimewa #GanjarMahfudSatset #ganjar https://t.co/EidfCy4OcM";0;0;0;0;in;1701427629876969472;1735470409699762538;sekolahmuonlin;https://twitter.com/sekolahmuonlin/status/1735470409699762538
Fri Dec 15 01:17:12 +0000 2023;1735469019984265316;"Aplikasi Penghasil Uang untuk Ibu Rumah Tangga #aplikasi #Download #uang #AniesMuhaimin2024 #AniesPresiden2024 #AniesJuaraDebatCapres #PrabowoGibran2024 #PrabowoGibranIstimewa #GanjarMahfudSatset #ganjar https://t.co/XFzV9laChH";0;0;0;0;in;1701427629876969472;1735469019984265316;sekolahmuonlin;https://twitter.com/sekolahmuonlin/status/1735469019984265316
Fri Dec 15 00:52:07 +0000 2023;1735462707770638532;"@riniwwidy @BosPurwa Mbk Rini selamat pagi, salam sehat dari bapak @aniesbaswedan  #AniesPresiden2024   Yang sabar ya, senyum biar auranya segar https://t.co/9RhsOQMxUF";0;0;0;0;in;1603697571859681280;1734959058720071968;SekarIzza;https://twitter.com/SekarIzza/status/1735462707770638532
Fri Dec 15 00:29:20 +0000 2023;1735456975469826376;"Paham ya...  #AniesPresiden2024  #AniesMuhaimin2024  #AMINAjaDulu";0;0;0;0;in;857045557474279426;1735456975469826376;rato_putra;https://twitter.com/rato_putra/status/1735456975469826376
Thu Dec 14 23:49:12 +0000 2023;1735446873765556273;"Indahnya silaturahmi keluarga Anies Baswedan dan Ustadz Abdul Somad...  #AniesPresiden2024 #AniesMuhaimin2024";0;0;5;13;in;80559922;1735446873765556273;ferizandra;https://twitter.com/ferizandra/status/1735446873765556273
Thu Dec 14 23:33:49 +0000 2023;1735443003727286716;"Bersama @aniesbaswedan @cakimiNOW In sya Allah Indonesia Adil Makmur untuk semua #AniesMuhaimin2024  #AniesPresiden2024";0;0;0;0;in;1603697571859681280;1735443003727286716;SekarIzza;https://twitter.com/SekarIzza/status/1735443003727286716
Thu Dec 14 23:25:06 +0000 2023;1735440808982335907;"Anies Paling Siap Untuk Memimpin Indonesia 2024-2034  #AniesMuhaimin2024  #AniesPresiden2024  #AminPalingSiapUntukIndonesia  #AMINAjaDulu";0;0;0;0;in;1663854766227849218;1735440808982335907;GustiGrage;https://twitter.com/GustiGrage/status/1735440808982335907
Thu Dec 14 23:18:46 +0000 2023;1735439213712330927;"Minggat...minggat...cabut...cabutlah! Emangnya kalian mau dibilang ngarepin makan gratis + minum susu gratis...!?  Hanya yg berakal sehat yg bisa mencerna dg baik #aminajadulu #aniesbaswedan  #aniespresiden2024 #amin https://t.co/iRCtbRAD8F";0;0;0;0;in;1468143509454557188;1735439213712330927;atipsthahir;https://twitter.com/atipsthahir/status/1735439213712330927
Thu Dec 14 23:10:30 +0000 2023;1735437132960022789;"pemimpin yg cerdas dan berintegritas serta berbudi luhur akan membawa semua kita kepada berbangsa dan bernegara yg bermutu dan berwibawa di mata dunia #AMINAjaDulu #AniesPresiden2024 #aniesbaswedan https://t.co/VZN6vm9GMY";0;0;0;0;in;1071758752833921026;1735437132960022789;abumuha32539102;https://twitter.com/abumuha32539102/status/1735437132960022789
Thu Dec 14 22:04:43 +0000 2023;1735420581544345687;"Akan dibereskan nih kasus begini kalau #AniesPresiden2024 ☝️🇮🇩";0;0;0;0;in;2771443609;1735420581544345687;narasi_politik;https://twitter.com/narasi_politik/status/1735420581544345687
Thu Dec 14 19:09:30 +0000 2023;1735376485417095302;"Prof. Dr. H. Sayyid Anies Rasyid Abdurrahman Baswedan @aniesbaswedan , SE., MP.P., Ph.D., Ph.D.  Dato' Seri Prof. KH. Abdul Somad Batubara @Ust_AbdulSomad , Lc., D.E.S.A., Ph.D. #AniesMuhaimin2024  #AniesPresiden2024 https://t.co/DFfCIlZaO6";0;0;0;0;in;1710919332489052160;1735376485417095302;Mas_Malik19;https://twitter.com/Mas_Malik19/status/1735376485417095302
Thu Dec 14 18:43:23 +0000 2023;1735369912766611796;"Ikutan Posting Ini Ah.... #AniesMuhaimin2024  #AniesJuaraDebatCapres  #AniesPresiden2024 https://t.co/M5CewlJIXs";0;0;3;7;in;1580531078280146944;1735369912766611796;msw_andi;https://twitter.com/msw_andi/status/1735369912766611796
Thu Dec 14 18:22:45 +0000 2023;1735364721380081822;"UAS Resmi dukung Anies .. Bismillah  #AniesPresiden2024  #AniesPresiden2024";0;0;7;7;in;1214602338087755776;1735364721380081822;eraaneh;https://twitter.com/eraaneh/status/1735364721380081822
Thu Dec 14 17:40:21 +0000 2023;1735354051766960502;"Jadi salah siapa nihh?  #kungkung88 #prabowosubianto #AniesPresiden2024 #gibranrakabuming #DebatCapres #capres #viralvideo #polusi #jakarta https://t.co/MPFCvQ2YfA";0;0;0;2;in;1721732870367289344;1735354051766960502;Kungkungg88;https://twitter.com/Kungkungg88/status/1735354051766960502
Thu Dec 14 15:30:55 +0000 2023;1735321476587475336;"@Dennysiregar7 Emangnya ada yang larang ulama berpolitik .. Kelihatannya ada yang takut kalah  .... #aminmenangsatuputaran #AniesPresiden2024";0;0;0;0;in;875047981124173824;1735151767955058885;TerunaHambaly;https://twitter.com/TerunaHambaly/status/1735321476587475336
Thu Dec 14 15:04:52 +0000 2023;1735314922714833284;"Rakyat bersama AMIN. Coblos No. 1 #AniesPresiden2024 #AMINAjaDulu https://t.co/tHs1Bv9rVa";0;0;0;1;in;1720674176577708032;1735314922714833284;azky_AMIN;https://twitter.com/azky_AMIN/status/1735314922714833284
Thu Dec 14 14:58:10 +0000 2023;1735313235824595193;"@Mayapada0812 @OjolNyambi Saya juga punya alasan yg sama,sama beliau nih.  Kalian bagaimana gaes?  #AniesPresiden2024";0;0;2;1;in;1656582387265064961;1735302636851868021;mohamme72844721;https://twitter.com/mohamme72844721/status/1735313235824595193
Thu Dec 14 14:37:24 +0000 2023;1735308007897276810;"Keluarga Perubahan menangkan AMIN pada Pemilu 2024. Coblos 01 @aniesbaswedan &amp  @cakimiNOW sebagai Presiden dan Wakil Presiden Indonesia 2024-2029 agar terciptanya Keadilan dan Perubahan.   Kabupaten Bekasi Jawa Barat  #fypシviral  #AniesMuhaimin2024  #AniesPresiden2024 https://t.co/MGMl7hIFUt";0;0;0;1;in;1671401905137025025;1735308007897276810;muharam1988;https://twitter.com/muharam1988/status/1735308007897276810
Thu Dec 14 14:36:25 +0000 2023;1735307763302207858;"@andre_rosiade Apapun kata tuan 1 Capres Terbaik y AMIN  #AniesMuhaimin2024 #AniesPresiden2024 https://t.co/hSyqxjLqZk";0;0;2;6;in;1711624919514292224;1735204525517177333;Ardian436542;https://twitter.com/Ardian436542/status/1735307763302207858
Thu Dec 14 14:30:41 +0000 2023;1735306319505293626;"WAKANDA NO MORE, INDONESIA FOREVER.  #AMIN #AMINAjaDulu #NasDem #bersatuberjuangmenang #indonesiaadildanmakmuruntuksemua #lampung #calegdprridapillampung2 #WakandaNoMoreIndonesiaForever #AniesPresiden2024 #AniesJuaraDebatCapres #nasdemlampung https://t.co/4jO3gyUW8D";0;0;1;1;in;565402858;1735306319505293626;amalsyahtarmizi;https://twitter.com/amalsyahtarmizi/status/1735306319505293626
Thu Dec 14 14:28:22 +0000 2023;1735305735314280814;"waduuuhhh parah banget wowo nih smg #AniesPresiden2024 #AMINAjaDulu #AMINIndonesiaLebihBaik";0;0;2;2;in;268279513;1735305735314280814;alabedjo;https://twitter.com/alabedjo/status/1735305735314280814
Thu Dec 14 14:25:40 +0000 2023;1735305055656661230;"Anies selalu mengabarkan kebenaran, itulah pemimpin yg baik #AniesPresiden2024 https://t.co/PJH58pVizn";0;0;0;0;in;2896116722;1735305055656661230;soetjapoe;https://twitter.com/soetjapoe/status/1735305055656661230
Thu Dec 14 14:22:24 +0000 2023;1735304232805564542;"@jansen_jsp Mudah2an taun depan abang ini ada di senayan Negara ini butuh banyak orang waras... #AniesPresiden2024";0;1;0;1;in;1565985151246802945;1735183361034104945;d33sisus4nti;https://twitter.com/d33sisus4nti/status/1735304232805564542
Thu Dec 14 14:18:27 +0000 2023;1735303238780670006;"@VIVAcoid paling jujur, sifatnya keluar semua😀  Allah memperlihatkan ke publik tanpa kita sadar, subhannallah. #AniesPresiden2024  #AniesJuaraDebatCapres";0;0;0;0;in;1254895166122418177;1734968820429942968;nomerorae;https://twitter.com/nomerorae/status/1735303238780670006
Thu Dec 14 14:11:28 +0000 2023;1735301481526690234;"@firmanyursak sudah selesai tugas Pak Anies 5th trus sia ungkit² loyalitas. emang mo ampe mati ngikutin dia🙈cpd🙄. Pak Anies bukan org partai jd bebas memilih. #AniesPresiden2024 #AniesJuaraDebatCapres #AniesMuhaimin2024";0;0;0;0;in;1254895166122418177;1734973759768187073;nomerorae;https://twitter.com/nomerorae/status/1735301481526690234
Thu Dec 14 14:00:14 +0000 2023;1735298654951592407;"@narkosun @gibran_tweet Sudah dari sononya, tidak memiliki etika, apalagi leadership! #AniesMuhaimin2024 #AniesPresiden2024";0;0;0;3;in;814399617856962560;1735271070280945875;mananjogja;https://twitter.com/mananjogja/status/1735298654951592407
