created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 18 11:48:59 +0000 2023;1736715175561212302;"Prabowo pun menyebut, hal itu akan menjadi peringatan terhadap bangsa Indonesia yang harus kuat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715175561212302
Mon Dec 18 11:48:57 +0000 2023;1736715170846744828;"saudara-saudara kita sedang mengalami suatu penderitaan luar biasa, serangan luar biasa. Begitu banyak anak-anak kecil menjadi korban," sambungnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715170846744828
Mon Dec 18 11:48:57 +0000 2023;1736715167025782844;"Karena itu pelajaran dari mana-mana, di Ukraina (perang Rusia vs Ukraina), Gaza, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715167025782844
Mon Dec 18 11:48:56 +0000 2023;1736715163456380991;""Karena ada bangsa-bangsa yang hanya mengandalkan kekuatan fisik dan militer. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715163456380991
Mon Dec 18 11:48:55 +0000 2023;1736715160746869059;""Pertahanan dan keamanan kita harus kuat. Kalau kita tidak kuat, itu yang terjadi pada saudara-saudara kita di Gaza, Palestina," kata Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715160746869059
Mon Dec 18 11:48:54 +0000 2023;1736715155566891385;"Hal ini disampaikan usai menghadiri Sarasehan Peningkatan Prestasi dan Kemandirian Pesantren se-Indonesia di JIEXPO Kemayoran, Jakarta, Sabtu (16/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715155566891385
Mon Dec 18 11:48:53 +0000 2023;1736715152404463967;"Menteri Pertahanan (Menhan) RI, Prabowo Subianto mengatakan, pertahanan dan keamanan Indonesia harus kuat jika tidak ingin bernasib sama dengan yang ada di Gaza. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715152404463967
Mon Dec 18 11:48:52 +0000 2023;1736715149648781386;"Prabowo Sebut Indonesia Bisa Bernasib Seperti Gaza Jika Pertahanan Tidak Kuat https://t.co/4n6V917Sh0 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736715149648781386;erick140451997;https://twitter.com/erick140451997/status/1736715149648781386
Mon Dec 18 11:48:28 +0000 2023;1736715046787678592;"Saya bertekad untuk memberi kehidupan paling layak bagi petani dan nelayan kita," pungkasnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715046787678592
Mon Dec 18 11:48:27 +0000 2023;1736715043893662038;"Kalian patriot-patriot, kalian pahlawan sejati, tidak ada petani, tidak ada makan di Republik Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715043893662038
Mon Dec 18 11:48:27 +0000 2023;1736715040924029287;""Terima kasih Gerakan Masyarakat Perhutanan Sosial Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715040924029287
Mon Dec 18 11:48:26 +0000 2023;1736715037933506968;"Prabowo pun berterima kasih atas dukungan yang diberikan dari seluruh pihak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715037933506968
Mon Dec 18 11:48:25 +0000 2023;1736715035085582782;"Kami mencari terobosan-terobosan untuk mempercepat Indonesia bangkit jadi negara makmur," tambahnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715035085582782
Mon Dec 18 11:48:24 +0000 2023;1736715032229191745;""Kami sudah menyusun tim, kami sudah pelajari kondisi bangsa Indonesia dan kami bertekad untuk melanjutkan semua program-program yang pro-rakyat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715032229191745
Mon Dec 18 11:48:23 +0000 2023;1736715027703533951;"Fokus utamanya, yaitu pengembangan program pro-rakyat hingga mampu melompat menjadi negara makmur. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715027703533951
Mon Dec 18 11:48:23 +0000 2023;1736715024826257759;"Menindaklanjuti hal tersebut, Prabowo pun membangun strategi berupa terobosan yang disusun berdasarkan analisis bersama para ahli terkait kondisi di tanah air. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715024826257759
Mon Dec 18 11:48:22 +0000 2023;1736715021525336195;"Semua program itu arahnya untuk menghilangkan kemiskinan dari bumi Indonesia," ujar Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715021525336195
Mon Dec 18 11:48:21 +0000 2023;1736715018413183383;"pemerintah beliau adalah demi membantu dan mengangkat rakyat Indonesia terutama yang paling bawah, paling lemah dan paling miskin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715018413183383
Mon Dec 18 11:48:20 +0000 2023;1736715015259079154;""Setelah saya masuk ke pemerintah, saya melihat dari dekat bahwa kebijakan-kebijakan Pak Jokowi, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715015259079154
Mon Dec 18 11:48:20 +0000 2023;1736715012285280737;"Prabowo mengakui dirinya sependapat dengan pemerintah saat ini, bahwa kemiskinan harus dihapuskan dari Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715012285280737
Mon Dec 18 11:48:19 +0000 2023;1736715009387041007;"Ia melanjutkan, program-program yang dibangun Jokowi sangat memperjuangkan kesejahteraan rakyat miskin seperti dari kalangan petani. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715009387041007
Mon Dec 18 11:48:18 +0000 2023;1736715006522315190;"Ini adalah, pertama, melanjutkan semua apa yang sudah dibangun dan dirintis oleh pemerintah Presiden Joko Widodo (Jokowi)," kata Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715006522315190
Mon Dec 18 11:48:18 +0000 2023;1736715003435303395;""Prabowo Subianto dan Gibran Rakabuming, didukung oleh Koalisi Indonesia Maju (KIM), telah membuat suatu strategi lengkap. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736715003435303395
Mon Dec 18 11:48:17 +0000 2023;1736714999350038953;"dan cawapres Prabowo Subianto - Gibran Rakabuming Raka, di GOR Soekarno-Hatta, Kota Blitar, Minggu (17/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736714999350038953
Mon Dec 18 11:48:16 +0000 2023;1736714996439257237;"Hal itu disampaikannya di acara deklarasi dukungan relawan Gerakan Masyarakat Perhutanan Sosial Indonesia (Gema PS) pada pasangan capres #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736714996439257237
Mon Dec 18 11:48:15 +0000 2023;1736714993507447138;"Oleh karena itu, berbagai program yang berjalan baik pada era pemerintahan Presiden Joko Widodo (Jokowi) akan dilanjutkan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736714993507447138
Mon Dec 18 11:48:14 +0000 2023;1736714990412022224;"Capres Nomor Urut 2, Prabowo Subianto menegaskan, pihaknya akan melanjutkan strategi pro-rakyat termasuk yang berkaitan dengan kelompok petani dan perhutanan di Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736714990412022224
Mon Dec 18 11:48:14 +0000 2023;1736714987236995327;"Prabowo Tegaskan akan Lanjutkan Program Perhutanan Sosial Era Jokowi https://t.co/Ed68v8Jqd5 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714987236995327;acurtis2346;https://twitter.com/acurtis2346/status/1736714987236995327
Mon Dec 18 11:47:53 +0000 2023;1736714898451968221;"Nah ini ilmu kepemimpinan, ilmu negarawan yang dimiliki Pak Jokowi," ucap Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714898451968221
Mon Dec 18 11:47:52 +0000 2023;1736714895863996817;""Maksud saya baik. Saya belajar 1000 kawan terlalu sedikit, 1 lawan terlalu banyak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714895863996817
Mon Dec 18 11:47:51 +0000 2023;1736714893439762940;"Prabowo mengatakan, dia bisa mengambil pelajaran dari sikap Jokowi yang mengajaknya masuk kabinet yakni seorang negarawan adalah yang bersedia mengayomi semua pihak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714893439762940
Mon Dec 18 11:47:51 +0000 2023;1736714889987518743;"Ngerti enggak? Ilmu yang tinggi adalah lawan jadikan kawan. Tapi di Indonesia ada orang yang suka kawan dibikin lawan," sambung Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714889987518743
Mon Dec 18 11:47:50 +0000 2023;1736714887324450842;""Kalau lawan dijadikan kawan itu baru ilmu. Jangan kawan dijadikan lawan, wah itu salah. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714887324450842
Mon Dec 18 11:47:49 +0000 2023;1736714884350705735;"Beliau mengalahkan, tapi beliau bisa menjadikan kawan yang baik. Itulah... Itu ilmu yang maha tinggi," ucap Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714884350705735
Mon Dec 18 11:47:49 +0000 2023;1736714881762779379;""Saya tidak tahu ilmunya Pak Jokowi bagaimana itu. Beliau bukan saja mengalahkan mantan panglima, mantan jenderal. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714881762779379
Mon Dec 18 11:47:48 +0000 2023;1736714879070028089;"Menurut Prabowo, meski pernah bersaing sengit dengannya dalam Pemilu 2019, keputusan Presiden Jokowi merangkulnya ke dalam kabinet memperlihatkan jiwa negarawan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714879070028089
Mon Dec 18 11:47:47 +0000 2023;1736714876608040990;"saat berpidato dalam Sarasehan Peningkatan Kemandirian Pesantren di JIExpo Kemayoran, Jakarta, Sabtu (16/12/2023). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714876608040990
Mon Dec 18 11:47:47 +0000 2023;1736714873843994981;""Pokoknya saya sudah menyatu dengan Pak Jokowi," kata Prabowo #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714873843994981
Mon Dec 18 11:47:46 +0000 2023;1736714871344156716;"Ini terjadi setelah ia bersedia diajak masuk ke dalam kabinet usai kalah dalam pemilihan presiden pada Pemilu 2019. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714871344156716
Mon Dec 18 11:47:45 +0000 2023;1736714868399784446;"JAKARTA, https://t.co/w5T82vBmNb - Calon presiden nomor urut 2 Prabowo Subianto merasa saat ini sudah sepemikiran dengan Presiden Joko Widodo (Jokowi). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714868399784446
Mon Dec 18 11:47:45 +0000 2023;1736714865845399619;"Prabowo: Saya Sudah Menyatu dengan Pak Jokowi https://t.co/lx2pw8GHtC #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714865845399619;erick140451997;https://twitter.com/erick140451997/status/1736714865845399619
Mon Dec 18 11:47:14 +0000 2023;1736714736627335379;""Jika harus tegas, ia akan bersuara tinggi saking semangatnya. Jika harus berkelakar, ia bisa terbahak-bahak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714736627335379
Mon Dec 18 11:47:13 +0000 2023;1736714734173622653;"Dimana dia sudah malang melintang selama ini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714734173622653
Mon Dec 18 11:47:13 +0000 2023;1736714731095052697;"Prabowo membahas persoalan dan menjawab pertanyaan berdasarkan pada pengalaman riilnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714731095052697
Mon Dec 18 11:47:12 +0000 2023;1736714728490320027;"Prabowo juga dianggap tidak bersayap saat memberi penjelasan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714728490320027
Mon Dec 18 11:47:11 +0000 2023;1736714725667537095;"Untuk itu, menurut Fadli jawaban dari Prabowo menunjukkan kelugasannya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714725667537095
Mon Dec 18 11:47:11 +0000 2023;1736714723163537568;"Ganjar ketika itu menjadi bagian dari "Tim Sukses". Sy menjadi Sekretaris Tim Kampanye Nasional (TKN) Mega-Prabowo dan Hasto Kristiyanto menjadi wakil sekretaris saya," jelasnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714723163537568
Mon Dec 18 11:47:10 +0000 2023;1736714719971705284;""Saya menjadi saksi dan penulis "Perjanjian Batu Tulis" tahun 2009 ketika Megawati hanya mau maju kalau calon wapresnya adalah Prabowo Subianto. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714719971705284
Mon Dec 18 11:47:09 +0000 2023;1736714717299867695;"Bahkan kata dia, Prabowo juga tidak mengungkit kalau Ganjar Pranowo pernah menjadi bagian tim pemenangan di Pilpres 2009 saat Prabowo mendampingi Megawati Soekarnoputri sebagai capres. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714717299867695
Mon Dec 18 11:47:09 +0000 2023;1736714714368114865;"Bahkan Fadli menyebut, beruntung Prabowo tidak mengungkit kalau Mahfud pernah menjadi Ketua Tim Pemenangannya di Pilpres 2014. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714714368114865
Mon Dec 18 11:47:08 +0000 2023;1736714711927038366;""Pak Prabowo banyak yang bilang dalam diri bapak ada sosok Soekarno, tanggapannya bagaimana Pak?". #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto";0;1;0;0;in;4097650214;1736714643039793604;SamsudinBarus;https://twitter.com/SamsudinBarus/status/1736714711927038366
Mon Dec 18 11:47:08 +0000 2023;1736714711331438781;"Lanjutnya, bila memang ada persoalan harusnya itu telah dibereskan oleh Mahfud MD, cawapres dari Ganjar, yang sekarang menjadi Menkopolhukam. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714711331438781
Mon Dec 18 11:47:07 +0000 2023;1736714708722606434;""Kalau ada persoalan, maka tak mungkin sebagian besar aktivis 1998 mau duduk di belakangnya pada debat malam itu," kata Fadli, dalam cuitannya di akun X, dikutip VIVA, Senin 18 Desember 2023. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714708722606434
Mon Dec 18 11:47:07 +0000 2023;1736714705740452027;"Seperti saat Ganjar Pranowo bertanya tentang kasus pelanggaran HAM. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714705740452027
Mon Dec 18 11:47:06 +0000 2023;1736714703131586812;"Dalam debat itu, Fadli mengaku kalau Prabowo bisa tampil secara otentik, apa adanya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714703131586812
Mon Dec 18 11:47:05 +0000 2023;1736714700522713453;"Fadli Zon menyebut, kalau Prabowo adalah pemimpin otentik, bukan pemimpin plastik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714700522713453
Mon Dec 18 11:47:05 +0000 2023;1736714697636995417;"Penilaian ini terutama pasca debat perdana capres untuk Pilpres 2024, pada 12 Desember 2023 lalu. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714697636995417
Mon Dec 18 11:47:03 +0000 2023;1736714692633165923;"Jakarta – Politisi Partai Gerindra, Fadli Zon, memaparkan seperti apa sosok Prabowo Subianto. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714692633165923
Mon Dec 18 11:47:03 +0000 2023;1736714689932124474;"Sosok Prabowo: Tegas Ia Bersuara Tinggi, Kalau Berkelakar ia Terbahak, Senang ia Berjoget Gemoy https://t.co/4LI8xRuFF5 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1615229496415883264;1736714689932124474;erick140451997;https://twitter.com/erick140451997/status/1736714689932124474
Mon Dec 18 11:46:52 +0000 2023;1736714643039793604;"Jawaban Diplomatis Prabowo Saat Disebut Ada Sosok Bung Karno dalam Dirinya  #PrabowoGibranIstimewa #PrabowoGemoy #BersamaIndonesiaMaju Prabowo Subianto https://t.co/CmCc6YAQed";0;1;0;0;in;4097650214;1736714643039793604;SamsudinBarus;https://twitter.com/SamsudinBarus/status/1736714643039793604
Mon Dec 18 11:46:19 +0000 2023;1736714504120250698;"Itulah Prabowo, manusia apa adanya, otentik," kata Fadli. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714504120250698
Mon Dec 18 11:46:18 +0000 2023;1736714500882206919;"Jika sedang senang, ia akan berjoget spontan yang kini orang namakan "joget gemoy". #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714500882206919
Mon Dec 18 11:46:17 +0000 2023;1736714497606500858;""Jika harus tegas, ia akan bersuara tinggi saking semangatnya. Jika harus berkelakar, ia bisa terbahak-bahak. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714497606500858
Mon Dec 18 11:46:16 +0000 2023;1736714494284562822;"Dimana dia sudah malang melintang selama ini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714494284562822
Mon Dec 18 11:46:15 +0000 2023;1736714490958446703;"Prabowo membahas persoalan dan menjawab pertanyaan berdasarkan pada pengalaman riilnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714490958446703
Mon Dec 18 11:46:15 +0000 2023;1736714487674401136;"Prabowo juga dianggap tidak bersayap saat memberi penjelasan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714487674401136
Mon Dec 18 11:46:14 +0000 2023;1736714484394381399;"Untuk itu, menurut Fadli jawaban dari Prabowo menunjukkan kelugasannya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714484394381399
Mon Dec 18 11:46:13 +0000 2023;1736714481164747045;"Ganjar ketika itu menjadi bagian dari "Tim Sukses". Sy menjadi Sekretaris Tim Kampanye Nasional (TKN) Mega-Prabowo dan Hasto Kristiyanto menjadi wakil sekretaris saya," jelasnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714481164747045
Mon Dec 18 11:46:12 +0000 2023;1736714478098760141;""Saya menjadi saksi dan penulis "Perjanjian Batu Tulis" tahun 2009 ketika Megawati hanya mau maju kalau calon wapresnya adalah Prabowo Subianto. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714478098760141
Mon Dec 18 11:46:12 +0000 2023;1736714474957234485;"Bahkan kata dia, Prabowo juga tidak mengungkit kalau Ganjar Pranowo pernah menjadi bagian tim pemenangan di Pilpres 2009 saat Prabowo mendampingi Megawati Soekarnoputri sebagai capres. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714474957234485
Mon Dec 18 11:46:11 +0000 2023;1736714471853437198;"Bahkan Fadli menyebut, beruntung Prabowo tidak mengungkit kalau Mahfud pernah menjadi Ketua Tim Pemenangannya di Pilpres 2014. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714471853437198
Mon Dec 18 11:46:10 +0000 2023;1736714468602904918;"Lanjutnya, bila memang ada persoalan harusnya itu telah dibereskan oleh Mahfud MD, cawapres dari Ganjar, yang sekarang menjadi Menkopolhukam. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1736714442455540191;acurtis2346;https://twitter.com/acurtis2346/status/1736714468602904918
