created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Feb 22 09:31:37 +0000 2019;1098877965885194241;"Cawapres nomor urut 02 Sandiaga Uno berkampanye di Jambi, Jumat (25/1/2019). Dalam kampanyenya pria yang beken disapa Sandi itu bicara soal sulitnya mencari kerja. #2019TetapJokowi      #2019JokowiKyaiMaruf #Viral #KerjaNyata https://t.co/jeK7wNTp4a  #2019JokowiKyaiMaruf";0;0;0;0;in;1086509671668539392;1098877965885194241;JunoReza;https://twitter.com/JunoReza/status/1098877965885194241
Fri Feb 22 02:11:14 +0000 2019;1098767137965977601;"Debat ketiga, 17 Maret 2019 digelar KPU akan menghadirkan Cawapres 01 dan 02. Sandiaga Uno, Cawapres nomor urut 02 mengaku KH Ma'ruf Amin itu orang senior, sepuh sehingga muncul rasa sungkan untuk beradu argumen. https://t.co/YLWQThwFmH @PDI_Perjuangan @Gerindra";0;0;0;0;in;1016302611270545410;1098767137965977601;jatimnet1;https://twitter.com/jatimnet1/status/1098767137965977601
Thu Feb 21 15:30:34 +0000 2019;1098605909708816386;"Cawapres nomor urut 01 Ma'ruf Amin dan nomor urut 02 Sandiaga Uno, sama-sama mau bikin program halal kalau terpilih dalam Pilpres 2019. Tapi yang satu mengaku sudah memulainya terlebih dahulu.  Cek informasinya, di sini. #Pilpres2019 #Asumsi https://t.co/U3aCCLTd4l";1;1;1;4;in;829366551446818816;1098605909708816386;asumsico;https://twitter.com/asumsico/status/1098605909708816386
Thu Feb 21 12:55:45 +0000 2019;1098566948751839232;"Cawapres nomor urut 02 Sandiaga Uno berkampanye di Jambi, Jumat (25/1/2019). Dalam kampanyenya pria yang beken disapa Sandi itu bicara soal sulitnya mencari kerja. #2019TetapJokowi      #2019JokowiKyaiMaruf #Viral #KerjaNyata https://t.co/SaavdconzM  #2019JokowiKyaiMaruf";0;0;0;0;in;1088796964219547651;1098566948751839232;RPranendra;https://twitter.com/RPranendra/status/1098566948751839232
Thu Feb 21 06:55:51 +0000 2019;1098476377873891328;"Cawapres nomor urut 02 @sandiuno mengabungkan agenda kampanye dengan promosi kawasan wisata di kawasan Pasir Putih, Situbondo, Jawa Timur.  #CNNIDNewsReport https://t.co/ns6OyEyJew https://t.co/hr7gLcv7pa";0;0;1;1;in;3306771829;1098476377873891328;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1098476377873891328
Thu Feb 21 05:59:18 +0000 2019;1098462144276979712;"Cawapres nomor urut 02, Sandiaga Uno memulai lawatan keduanya ke Banyuwangi. Dia mengunjungi beberapa pondok pesantren (Ponpes) di Kecamatan Wongsorejo. https://t.co/PCml3lNj5u";0;0;0;4;in;69183155;1098462144276979712;detikcom;https://twitter.com/detikcom/status/1098462144276979712
Thu Feb 21 05:17:43 +0000 2019;1098451679886725120;"Cawapres KH Ma'ruf Amin mengatakan ada beberapa tokoh ulama Banten yang 2014 mendukung capres 02 Prabowo Subianto, kini merapatkan barisan pasangan capres dan cawapres nomor urut 01, Jokowi.  #BantenMeluKyai";0;1;1;0;in;273410486;1098449400496418816;ttyuw;https://twitter.com/ttyuw/status/1098451679886725120
Thu Feb 21 03:27:16 +0000 2019;1098423884322242560;"@adventyas @FaGtng @kangdede78 @enylove2 @AlvinoLulu Relawan di Jabar dan Banten Deklarasi Dukung Jokowi-Ma’ruf  Dukungan terhadap pasangan capres cawapres nomor urut 01 Jokowi-Ma'ruf terus mengalir. Kali ini warga Jawa Barat dan Banten mendeklarasikan diri mendukung Jokowi-Amin di Pilpres 2019 @FaGtng @kangdede78  #BantenMeluKyai https://t.co/Juy9siTfJb";0;0;1;3;in;1092638848872439808;1098393252581888000;PutraKelana_02;https://twitter.com/PutraKelana_02/status/1098423884322242560
Wed Feb 20 01:39:39 +0000 2019;1098034412606898176;"Dihadapan para petani apel dan peternak sapi di Pasuruan, Jawa Timur, Cawapres nomor urut 02 @sandiuno berjanji aka… https://t.co/kmiVHTlVNz  https://t.co/6Y3smxgydI";0;0;0;0;in;4265608394;1098034412606898176;Update_trend;https://twitter.com/Update_trend/status/1098034412606898176
Wed Feb 20 01:26:02 +0000 2019;1098030986128809984;"Dihadapan para petani apel dan peternak sapi di Pasuruan, Jawa Timur, Cawapres nomor urut 02 @sandiuno berjanji akan menyetop impor apel dan susu sapi.    #CNNIDGoodMorning  https://t.co/ns6OyEyJew https://t.co/YLYT1g5Sks";4;18;12;37;in;3306771829;1098030986128809984;CNNIDdaily;https://twitter.com/CNNIDdaily/status/1098030986128809984
Tue Feb 19 15:48:28 +0000 2019;1097885637229854720;"#Repost @KocakPolitik (get_repost) ・・・ Ratusan relawan pendukung pasangan capres-cawapres nomor urut 01 Joko Widodo-KH. Maruf Amin, menyambut kedatangan capres nomor urut 02 Prabowo… https://t.co/OnsVjn1GVU";0;0;0;0;in;1059504504658288640;1097885637229854720;AnggaDw53105198;https://twitter.com/AnggaDw53105198/status/1097885637229854720
Tue Feb 19 15:29:16 +0000 2019;1097880806020665344;"#Repost @KocakPolitik (get_repost) ・・・ Ratusan relawan pendukung pasangan capres-cawapres nomor urut 01 Joko Widodo-KH. Maruf Amin, menyambut kedatangan capres nomor urut 02 Prabowo… https://t.co/gOnRI7jyKR";0;0;0;0;in;1059509623600730112;1097880806020665344;MAmirudiin;https://twitter.com/MAmirudiin/status/1097880806020665344
Tue Feb 19 15:21:47 +0000 2019;1097878921457164288;"#Repost @KocakPolitik (get_repost) ・・・ Ratusan relawan pendukung pasangan capres-cawapres nomor urut 01 Joko Widodo-KH. Maruf Amin, menyambut kedatangan capres nomor urut 02 Prabowo… https://t.co/vs0BA6QDpM";0;0;0;0;in;1059725746803892226;1097878921457164288;Mariaclaraaa10;https://twitter.com/Mariaclaraaa10/status/1097878921457164288
Tue Feb 19 10:15:30 +0000 2019;1097801845353865217;"Ratusan relawan pendukung pasangan capres-cawapres nomor urut 01 Joko Widodo-KH. Maruf Amin, menyambut kedatangan capres nomor urut 02 Prabowo Subianto di Surabaya.… https://t.co/3QstEIHSGH";0;0;0;0;in;1072651742859354112;1097801845353865217;KocakPolitik;https://twitter.com/KocakPolitik/status/1097801845353865217
Tue Feb 19 09:36:06 +0000 2019;1097791927943135233;"Sandiaga Uno Calon Wakil Presiden (Cawapres) nomor urut 02, seusai temui para peternak sapi perah dan petani apel di kawasan Kecamatan Tutur, Kabupaten Pasuruan, Selasa (19/2/2019), Sandi langsung... | Selengkapnya di https://t.co/irbXncVJqp https://t.co/N3oarGr1k8";0;0;0;1;in;956514849210621952;1097791927943135233;harianduta;https://twitter.com/harianduta/status/1097791927943135233
Tue Feb 19 06:55:32 +0000 2019;1097751521066868736;"Ulama Muda Siap Menangkan Pasangan Jokowi-Ma’ruf  Deklarasi dukungan terhadap Capres-Cawapres di Pilpres 2019 terus mengalir di Ciamis. Ratusan ulama muda dari Kabupaten Ciamis, Kota Banjar dan Pangandaran mendeklarasikan dukungan kepada pasangan nomor urut 01 Jokowi-Ma"ruf https://t.co/CqD0f3Mp0f";2;4;46;103;in;1092638848872439808;1097751521066868736;PutraKelana_02;https://twitter.com/PutraKelana_02/status/1097751521066868736
Tue Feb 19 05:03:16 +0000 2019;1097723269954842625;"Nama Subkhan, petani bawang asal Brebes, Jawa Tengah, menjadi sorotan publik. Hal ini setelah videonya menangis di depan cawapres nomor urut 02 Sandiaga Uno yang dinilai politikus PSI, Guntur Romli, adalah sandiwara.⠀ ____⠀ ⠀ Dia pun memilih jalur hukum dengan melaporkan Gun… https://t.co/un4wDJloKJ";0;0;0;0;in;1027890075319689216;1097723269954842625;starlive_agc;https://twitter.com/starlive_agc/status/1097723269954842625
Tue Feb 19 04:14:25 +0000 2019;1097710974608392194;"Seperti diketahui, isu impor pangan kerap dijadikan oleh kubu pasangan capres-cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno untuk bahan kampanye dan mengkritik pemerintah. #JokowiMenangPrabowoNyerah";2;0;1;0;in;906107339928887296;1097710974608392194;Exkumal;https://twitter.com/Exkumal/status/1097710974608392194
Tue Feb 19 02:45:14 +0000 2019;1097688531810406401;"Setali tiga uang, bahkan cawapres nomor urut 02, Sandiaga Uno juga sama saja ikut menguatkan dengan mengatakan itu sebagai kewajaran jika seorang warga negara memegang konsesi tanah negara.";0;1;0;0;in;1035490269620187137;1097688515041619969;bunglon378;https://twitter.com/bunglon378/status/1097688531810406401
Tue Feb 19 02:41:14 +0000 2019;1097687523722027008;"RATUSAN TUKANG BECAK KONVOI DUKUNG @jokowi -KH MA'RUF AMIN  Ratusan tukang becak dan simpatisan di Kendal Jateng melakukan aksi konvoi keliling kota.Konvoi ini sebagai bentuk dukungan kepada pasangan Capres Cawapres  nomor urut 01 yaitu Jokowi dan KH Ma'ruf @KHMarufAmin_ @FaGtng https://t.co/yJ19OnpRUQ";2;4;23;52;in;1092638848872439808;1097687523722027008;PutraKelana_02;https://twitter.com/PutraKelana_02/status/1097687523722027008
Sun Feb 17 15:13:46 +0000 2019;1097152130874368002;"Debat capres cawapres kedua dilakukan di   Hotel Sultan, Tanah Abang, Jakarta, pada Minggu (17/2/2019) dan yang melakukan debat hanya calon presiden nomor urut 01 dan 02. #DebatPintarJokowi";0;0;0;0;in;1053986414071693312;1097152130874368002;AmaliaA_98;https://twitter.com/AmaliaA_98/status/1097152130874368002
Sun Feb 17 13:18:14 +0000 2019;1097123054507962368;"Pendukung capres-cawapres nomor urut 01 dan 02 asyik berjoget di acara nobar #DebatKeduaPilpres2019 di parkir timur Senayan, GBK. Wah, seperti apa suasananya? #DebatPilpres2019 https://t.co/LtMJzWDr2p";1;3;2;13;in;69183155;1097123054507962368;detikcom;https://twitter.com/detikcom/status/1097123054507962368
Sun Feb 17 13:01:07 +0000 2019;1097118747901317120;"Tanpa kehadiran sang suami yang juga merupakan cawapres nomor urut 02 @sandiuno, @nurasiauno tiba di lokasi #DebatKeduaPilpres2019 di Hotel Sultan, Jakarta. https://t.co/HJEm2VGUvy https://t.co/fbMDhSxWfh";0;3;3;3;in;17128975;1097087791308001280;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1097118747901317120
Sun Feb 17 03:01:31 +0000 2019;1096967853419315200;"Cawapres nomor urut 02 Sandiaga Uno mengucapkan terima kasih kepada CEO Bukalapak Achmad Zaky karena telah mengungkit dana riset dan pengembangan di Indonesia. https://t.co/0XFMLCQQ48";0;0;0;0;in;621924795;1096967853419315200;EddieFisher_id;https://twitter.com/EddieFisher_id/status/1096967853419315200
Sun Feb 17 01:04:16 +0000 2019;1096938345983238144;"Tetap Jokowi !!! Teriak warga Bojonegoro meski salaman dengan calon cawapres nomor urut 02  #Jokowi2periode  #Jokowidicintairakyat  #JokowiLagi https://t.co/UQJgZNPKoU";0;0;0;0;in;1094474637080113153;1096938345983238144;Tayo81066037;https://twitter.com/Tayo81066037/status/1096938345983238144
Sat Feb 16 18:23:02 +0000 2019;1096837374506459137;"Sambangi Ahmad Dhani, Sandiaga: Saya Membawa Harapan: https://t.co/EFD6FXZcvr, SURABAYA – Calon Wakil Presiden (Cawapres) nomor urut 02 Sandiaga Uno menyambangi musisi Ahmad Dhani di Rutan Klas IA Medaeng, Surabaya. Sandi ingin memberi… https://t.co/dzXNbEEJ67 via @kabar_tangsel";0;0;0;0;in;1115363858;1096837374506459137;tangselupdates;https://twitter.com/tangselupdates/status/1096837374506459137
Sat Feb 16 09:17:08 +0000 2019;1096699991089852418;"Semakin optimistis pasangan capres-cawapres nomor urut 02 bisa memenangkan Pilpres 2019. Salah satu hal yang menumbuhkan optimisme adalah semakin banyaknya deklarasi dukungan untuk Prabowo-Sandi dari berbagai pihak. https://t.co/VOj63ThQPY https://t.co/LCWqXjgGJt";0;0;0;0;in;1142969179;1096699991089852418;saepudin_ahmed;https://twitter.com/saepudin_ahmed/status/1096699991089852418
Sat Feb 16 05:22:41 +0000 2019;1096640989010096128;"Cawapres nomor urut 02 @sandiuno juga mengamati pembangunan infrastruktur di era pemerintahan @jokowi. Ia pun sempat berujar, jika kelak terpilih, ia akan meneruskan pembangunan tanpa membebani BUMN. https://t.co/Tsyyg7Okep";2;5;7;17;in;17128975;1096294291842854912;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1096640989010096128
Sat Feb 16 03:53:20 +0000 2019;1096618503677763584;"Satuan Tugas (Satgas) Rumoh Aspirasi Aceh berharap kepada para pendukung Prabowo-Sandi di Aceh agar menjadikan rumah masing-masing sebagai posko pemenangan capres-cawapres nomor urut 02 itu.   https://t.co/FxFHu8H8zd";0;1;0;2;in;64635651;1096618503677763584;serambinews;https://twitter.com/serambinews/status/1096618503677763584
Sat Feb 16 01:04:38 +0000 2019;1096576049721143296;"bersama Capres dan Cawapres nomor urut 02 Prabowo Subianto (kedua kanan) dan Sandiaga Salahudin Uno (kanan) #JokowiOrangnyaBaik  #01JokowiLagi";0;0;0;0;in;137245702;1096576049721143296;Britaktual;https://twitter.com/Britaktual/status/1096576049721143296
Fri Feb 15 12:07:33 +0000 2019;1096380491614216192;"30 Kiai dan BSMP Pasuruan Deklarasi Dukung @Jokowi  Barisan Santri Merah Putih (BSMP) Pasuruan, Jawa Timur mendeklarasikan dukungan kepada pasangan capres dan cawapres nomor urut 01, Joko Widodo-KH Ma'ruf Amin. @FaGtng @AlvinoLulu @NannyAlexendry @enylove2 https://t.co/028PZ9BZYm";1;3;29;47;in;1092638848872439808;1096380491614216192;PutraKelana_02;https://twitter.com/PutraKelana_02/status/1096380491614216192
Fri Feb 15 08:45:52 +0000 2019;1096329736433819648;"Cawapres nomor urut 02 mengklaim OK OCE mampu menurunkan pengangguran di DKI sebanyak 20 ribu orang dan menciptakan 66.550 UMKM baru. Namun pernyataan tersebut dibantah oleh Ketua Fraksi PDI Perjuangan DPRD DKI Gembong Warsono. #JokowiLagi #JumatBerkah   https://t.co/9WD70BQ2uI";0;0;0;1;in;984308636951265285;1096329736433819648;Neng_Geulis_;https://twitter.com/Neng_Geulis_/status/1096329736433819648
Fri Feb 15 06:18:41 +0000 2019;1096292695843237888;"https://t.co/OVpbOAtqAa, BOJONEGORO -- Cawapres RI nomor urut 02, Sandiaga Salahuddin Uno memberhentikan mobilnya dan menghampiri sekelompok orang yang menyambutya dengan... https://t.co/d1zngdYZWT";0;0;0;0;in;3230551903;1096292695843237888;Suara_Pantau;https://twitter.com/Suara_Pantau/status/1096292695843237888
Thu Feb 14 11:53:57 +0000 2019;1096014681959886848;"Marwan juga membantah apabila seluruh masyarakat Minang mendukung paslon Capres - Cawapres nomor urut 02 Prabowo Subianto - Sandiaga Uno. #MinangIkutKyai @SatyaJogja12 @Bimasena01";0;0;0;1;in;986831030190424064;1096014666139000833;artyunie76;https://twitter.com/artyunie76/status/1096014681959886848
Thu Feb 14 10:53:42 +0000 2019;1095999517240053761;"MATA INDONESIA, JAKARTA – 14 Februari besok diperingati sebagai hari kasih sayang. Tentunya momen menunjukkan kasih sayang tak hanya pada tanggal 14 Februari saja ya. Seperti pasangan dari cawapres nomor urut 02... https://t.co/3s8EiyOGxQ";0;0;0;0;in;1040449533631651840;1095999517240053761;matamilenialID;https://twitter.com/matamilenialID/status/1095999517240053761
Wed Feb 13 23:20:50 +0000 2019;1095825152149843968;"@detikcom yg jelas capres nomor urut 01 lebih beretika dari pada cawapres nomor urut 02";0;3;0;4;in;1063066395313729536;1095705933337018369;GhaliyaMajida;https://twitter.com/GhaliyaMajida/status/1095825152149843968
Wed Feb 13 22:12:56 +0000 2019;1095808063674568704;"https://t.co/VVLY141iVl  Ustaz Yusuf Mansur memberikan kesaksian soal keislaman capres nomor urut 01 Jokowi dan cawapres nomor urut 02 Sandiaga Uno. Seperti apa?";0;0;0;0;in;3498535272;1095808063674568704;a_d_yunadi;https://twitter.com/a_d_yunadi/status/1095808063674568704
Wed Feb 13 15:39:40 +0000 2019;1095709094411874314;"Ustaz Yusuf Mansur memberikan kesaksian soal keislaman Capres nomor urut 01 Jokowi dan Cawapres nomor urut 02 Sandi… https://t.co/EOxm1liHIa  https://t.co/GhczeBdSsz";0;0;0;0;in;4265608394;1095709094411874314;Update_trend;https://twitter.com/Update_trend/status/1095709094411874314
Wed Feb 13 15:27:06 +0000 2019;1095705933337018369;"Ustaz Yusuf Mansur memberikan kesaksian soal keislaman Capres nomor urut 01 Jokowi dan Cawapres nomor urut 02 Sandiaga Uno. Seperti apa? https://t.co/u7voSkAHKJ";19;111;40;179;in;69183155;1095705933337018369;detikcom;https://twitter.com/detikcom/status/1095705933337018369
Wed Feb 13 14:31:24 +0000 2019;1095691916602105859;"Cawapres nomor urut 02, Sandiaga Uno kembali dituding melakukan sandiwara saat bertemu petani bawang. Informasi menarik lainnya bisa Anda dapatkan hanya di tvOne connect android https://t.co/sGTo9lwKzX &amp  ios https://t.co/BmlEXaQwxO. #tvOneNews https://t.co/jG4iq7NPYM";1;16;13;30;in;55507370;1095691916602105859;tvOneNews;https://twitter.com/tvOneNews/status/1095691916602105859
Wed Feb 13 13:21:09 +0000 2019;1095674238738915328;"CAPRES &amp  CAWAPRES TAK BOLEH SEMBARANG MENGUMBAR DATA  Calon presiden dan wakil presiden, baik nomor urut 01 Joko Widodo-Ma'ruf Amin dan nomor urut 02 Prabowo Subianto-Sandiaga, saling mengumbar data.  #NewsOne #ViralNews https://t.co/9ceMP5Dm1T";0;1;6;36;in;55507370;1095674238738915328;tvOneNews;https://twitter.com/tvOneNews/status/1095674238738915328
Wed Feb 13 10:42:46 +0000 2019;1095634377629822976;"@BadhotR Saya merasa bersalah telah melakukan kebohongan di depan cawapres nomor urut 02 Sandiaga Uno ketika kampanye di Brebes. #SandiwaraManjah #SandiwaraAnakMami #prabohong https://t.co/0LLQ9rffc0";0;0;0;0;in;1064150497009913856;1095619494293032961;cigenturrrr;https://twitter.com/cigenturrrr/status/1095634377629822976
Wed Feb 13 09:18:24 +0000 2019;1095613146549575680;"Kiai Ma'ruf, menurut Yenny terbilang sudah siap mengikuti debat ketiga dan berhadapan dengan cawapres nomor urut 02, Sandi Uno. Dia juga mengaku terkejut dengan kesiapan Mustasyar PBNU itu. #rabuPKBsatu";0;1;0;1;in;984308636951265285;1095613135031914498;Neng_Geulis_;https://twitter.com/Neng_Geulis_/status/1095613146549575680
Wed Feb 13 05:17:40 +0000 2019;1095552563598872576;"Relawan Samawi Sukabumi Siap Menangkan @jokowi -Ma'ruf  Relawan Solidaritas Ulama Muda Jokowi (Samawi) Kota dan Kabupaten Sukabumi mendeklarasikan dukungannya bagi capres dan cawapres nomor urut 01 Jokowi-Ma'ruf Amin. @FaGtng @AlvinoLulu @NannyAlexendry @enylove2 @narkosun https://t.co/sYAE4s9TyL";0;3;12;13;in;1092638848872439808;1095552563598872576;PutraKelana_02;https://twitter.com/PutraKelana_02/status/1095552563598872576
Wed Feb 13 03:50:43 +0000 2019;1095530682833498112;"Brebes - Nama Subkhan ramai dibicarakan di media sosial setelah Cawapres nomor urut 02, Sandiaga Uno memposting videonya. Di video itu, Subkhan curhat kepada Sandi sambil menangis di Brebes.  https://t.co/N9etffwOyL  #NewSaku #Brebes #sandiagauno #pemilu2019 #pilpres2019 https://t.co/g05FpHbhoI";0;0;0;0;in;1001296847619604480;1095530682833498112;NewSaku_ID;https://twitter.com/NewSaku_ID/status/1095530682833498112
Wed Feb 13 02:35:25 +0000 2019;1095511734364688384;"Soal Petani yang Curhat ke Sandi, Ketua PBB: Kampanye Diisi Drama Berseri https://t.co/86DlLLiS1n  Sukmo menilai kampanye cawapres nomor urut 02 itu terus diisi 'drama berseri'.";0;3;4;6;in;2695463725;1095511734364688384;triwul82;https://twitter.com/triwul82/status/1095511734364688384
Tue Feb 12 23:42:51 +0000 2019;1095468307262562305;"Ini kata ketua PBB :  https://t.co/fTtzLcQqmE  Sukmo menilai kampanye cawapres nomor urut 02 itu terus diisi 'Drama Berseri'.";0;0;0;0;in;712801315022196737;1095468307262562305;hongkiy1;https://twitter.com/hongkiy1/status/1095468307262562305
Tue Feb 12 22:19:31 +0000 2019;1095447334178119682;"https://t.co/nucEMsJajV  Sukmo menilai kampanye cawapres nomor urut 02 itu terus diisi 'Drama Berseri'.";0;0;0;0;in;1068640891810664448;1095447334178119682;GentaJaya3;https://twitter.com/GentaJaya3/status/1095447334178119682
Tue Feb 12 22:18:54 +0000 2019;1095447176765939712;"Sukmo menilai kampanye cawapres nomor urut 02 itu terus diisi 'Drama Berseri'. https://t.co/AfPaf4C2hK";3;23;2;22;in;69183155;1095447176765939712;detikcom;https://twitter.com/detikcom/status/1095447176765939712
Tue Feb 12 12:34:45 +0000 2019;1095300172836290560;"Tim Kampanye Nasional (TKN) Joko Widodo-Ma'ruf Amin meminta Sandiaga Uno tidak membawa-bawa ibu dalam urusan politik terkait ibu sang cawapres nomor urut 02 #SandiwaraAnakMami";0;1;0;0;in;1059484921972969473;1095300172836290560;DianaInain;https://twitter.com/DianaInain/status/1095300172836290560
