created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 23 01:00:29 +0000 2023;1738363915040600414;"Bismillah Hinaan jadi Berkah... Blimbing Sayur jadi wakil Presiden 😀😀😀 #GibranMembuktikan  #gibranrakabumingraka  #PrabowoGemoy  #PrabowoGibran2024";0;0;0;0;in;1312504434;1738363915040600414;AdjiMix;https://twitter.com/AdjiMix/status/1738363915040600414
Fri Dec 22 19:00:49 +0000 2023;1738273401226342642;"Saya berharap Pemilu tetap damai dan aman sentosa #pemiludamai #pilpresdamai #prabowogibran #prabowosubianto #prabowogemoy #makansiangdansusugratis #menangbersamarakyat #saatnyaprabowo #prabowocintadamai #prabowodamai https://t.co/gyg2g12Apk";0;0;0;0;in;1721091642466377728;1738273401226342642;ayungmalakua_;https://twitter.com/ayungmalakua_/status/1738273401226342642
Fri Dec 22 18:57:58 +0000 2023;1738272685275427190;"Semoga Pemilu tetap damai #pemiludamai #pilpresdamai #prabowogibran #prabowosubianto #prabowogemoy #makansiangdansusugratis #menangbersamarakyat #saatnyaprabowo #prabowocintadamai #prabowodamai https://t.co/nmxZ6U5sQi";0;0;0;1;in;1721091642466377728;1738272685275427190;ayungmalakua_;https://twitter.com/ayungmalakua_/status/1738272685275427190
Fri Dec 22 17:23:35 +0000 2023;1738248934097891494;"Srikandi Demokrat No. Urut 6, Jakarta Utara Dapil III, Caleg DPRD DKI. All Out Perjuangkan Hal -Hak Perempuan dan Anak.. Ayo Kaum Perempuan, Pemuda &amp  Pemudi Coblos No 6 . 🖐🖕 #Demokratmenang #PrabowoGemoy - Presiden ke 8 https://t.co/KZt8lF0Im0";0;0;0;0;in;1685957994624999425;1738248934097891494;VerryVike2196;https://twitter.com/VerryVike2196/status/1738248934097891494
Fri Dec 22 17:15:29 +0000 2023;1738246894256837113;"Capres kita yg gemoy.. Kebayang dia jd RI1..manggil org pke pistol atau lempar hp.. Adab dan etika yg sangat luhur..🤣🤣🤣 #PrabowoGemoy  #GanjarMahfud2024  #prabow";0;0;0;0;in;63154385;1738246894256837113;benzgabriel;https://twitter.com/benzgabriel/status/1738246894256837113
Fri Dec 22 15:59:46 +0000 2023;1738227842381750602;"To This.. Apa pendapat kalian?  https://t.co/a5hAPjCMCH  Video dari @MurtadhaOne1  #DebatCawapres  #IndonesiaDamai  #PrabowoGemoy #Etik   Berperilakulah yang baik, semua orang akan menilaimu pak..🙏🏻🙏🏻😊😊 https://t.co/Gz1PQQzym5";0;0;0;0;in;3052066627;1738227816779726914;Nurah1310;https://twitter.com/Nurah1310/status/1738227842381750602
Fri Dec 22 15:12:08 +0000 2023;1738215854226182214;"diam dibully, bergerak mengulti.  #PrabowoGemoy #PrabowoGibran2024 #Gibran2024 #GibranMembuktikan";0;0;0;0;in;4688311286;1738215854226182214;srihedy30;https://twitter.com/srihedy30/status/1738215854226182214
Fri Dec 22 15:03:42 +0000 2023;1738213730838843877;"Apakah ini dinamakan capres suka nonton film porno #ganjarporno #DebatCawapres  #400T #CakIminGakJelas  #pdipnyungsep #ganjarmahfudkalah #PrabowoGibranIstimewa  #PrabowoGibran2024  #PrabowoGemoy  #pdipkalah https://t.co/pptMUiPnLL";0;0;0;0;in;2479592282;1738213730838843877;aliv_fahrudin;https://twitter.com/aliv_fahrudin/status/1738213730838843877
Fri Dec 22 15:00:48 +0000 2023;1738213002674106484;"@hariqosatria semua yg disampaikan oleh mas gibran, sesuai dengan visi misi yg sudah diusung. MANTAPPP KEREN BGT MAS GIBRAN  #DebatCawapres #PrabowoGemoy";0;0;0;1;in;303130583;1738210106347839772;ArgyVagery;https://twitter.com/ArgyVagery/status/1738213002674106484
Fri Dec 22 14:50:53 +0000 2023;1738210504462782518;"Entah knp ga suka aja sama acara debat, soalnya cuman janji doang tapi ga ditepati, cuaks. ......  Ga janji ga makan 🤣🤣🤣  #PemiluDamai2024 #DebatCawapres #narasi #najwashihab #AniesMuhaimin2024 #GanjarMahfudSatset #PrabowoGibran2024 #PrabowoGemoy https://t.co/4yaeDwGWll";0;0;0;1;in;1603897442218364928;1738210504462782518;Dek_yuks;https://twitter.com/Dek_yuks/status/1738210504462782518
Fri Dec 22 14:49:00 +0000 2023;1738210031324348773;"Biarin aja pak mulut mulut sampah di luar sana, tunjukan bahwa bapak dan mas gibran bisa membangun indonesia untuk rakyat  #prabowo #prabowogemoy #makinsukapakgemoy #prabowogibran #DebatCawapres Gibran Cak Imin SGIE #SlepetNomic  #02Melanjutkan 400 T Pak Mahfud Arab https://t.co/vJCafTQqnN";0;0;4;10;in;2756624962;1738210031324348773;intanmentariw;https://twitter.com/intanmentariw/status/1738210031324348773
Fri Dec 22 14:45:09 +0000 2023;1738209064512106619;"Itu lah pecundang menyerang personal karna hanya itu yg dia bisa,  Tetap sabar ya pak prabowo  #prabowo #prabowogemoy #makinsukapakgemoy #prabowogibran #DebatCawapres Gibran Cak Imin SGIE #SlepetNomic  #02Melanjutkan 400 T Pak Mahfud Arab https://t.co/5N57Z4oRJC";0;2;6;25;in;1353681014;1738209064512106619;nazharaaR;https://twitter.com/nazharaaR/status/1738209064512106619
Fri Dec 22 14:44:08 +0000 2023;1738208806688231579;"Bener banget saya bangga pak prabowo yang skrng ini lebih diam kalem dingin menyikapi tuduhan tuduhan fitnahan, lanjutkanpak #prabowo #prabowogemoy #makinsukapakgemoy #prabowogibran #DebatCawapres Gibran Cak Imin SGIE #SlepetNomic  #02Melanjutkan 400 T Pak Mahfud Arab https://t.co/TkwStw4H4C";0;2;6;14;in;1353681014;1738208806688231579;nazharaaR;https://twitter.com/nazharaaR/status/1738208806688231579
Fri Dec 22 14:05:12 +0000 2023;1738199009721004361;"Mari kita ciptakan pemilu damai 2024 #PrabowoGibran #PrabowoGemoy #PemiluDamai2024 #fyp ✌️ ✌️   https://t.co/lVBsQlAtoc";0;0;0;0;in;1721714328406257664;1738199009721004361;nugra38897;https://twitter.com/nugra38897/status/1738199009721004361
Fri Dec 22 13:45:30 +0000 2023;1738194050665361528;"Prabowo - Gibran tetap di 2024 dan menang satu putaran #PrabowoGibran #PrabowoGemoy #fyp #PemiluDamai2024 #antihoaks   https://t.co/n90B2TUgLA";0;0;0;0;in;1721714328406257664;1738194050665361528;nugra38897;https://twitter.com/nugra38897/status/1738194050665361528
Fri Dec 22 13:42:43 +0000 2023;1738193348660527302;"Apapun masalah dalam hidup solusinya harus di SLEPET😅 #DebatCawapres #GibranMembuktikan  #PrabowoGemoy";0;0;0;1;in;1456227089208594440;1738193348660527302;adipapa29;https://twitter.com/adipapa29/status/1738193348660527302
Fri Dec 22 13:24:51 +0000 2023;1738188853708812603;"Tabah dan bersyukur #02Lanjutkan #PrabowoGemoy #SaatnyaPrabowo #DebatCapres #EnergiPositifGIBRAN https://t.co/TvAQSRsuTV";0;0;1;5;in;277494840;1738188853708812603;ahmadbismantyo;https://twitter.com/ahmadbismantyo/status/1738188853708812603
Fri Dec 22 13:22:00 +0000 2023;1738188136495317470;"Pemilu damai tanpa ada hoaks dan fitnah #PrabowoGibran #PrabowoGemoy #fyp #PemiluDamai #antihoaks ✌️ https://t.co/kBrRaW7x22";0;0;0;0;in;1721714328406257664;1738188136495317470;nugra38897;https://twitter.com/nugra38897/status/1738188136495317470
Fri Dec 22 12:11:33 +0000 2023;1738170408090894436;"Kontroversi jokes Anies Baswedan: 'Nun Mati Bertemu Alif' Ke Cak imin  Picu Debat Panas di Medsos #AniesTerpelajar #PrabowoGemoy  #Ganjarmenang #viral #vivekbindra  https://t.co/jSm1xbXfIN";0;0;0;0;in;1464132600604381185;1738170408090894436;JurnalNgawi;https://twitter.com/JurnalNgawi/status/1738170408090894436
Fri Dec 22 11:56:07 +0000 2023;1738166525683728415;"Malam Ini! LINK NONTON Debat Cawapres 2024 Gratis https://t.co/g71SzLKPcS #debatcawapres #cawapres #GanjarMahfud #AMINkanIndonesia #PrabowoGibran2024 #PrabowoGemoy #DebatCawapres #cawapres2024";0;0;0;0;in;1410971549486653441;1738166525683728415;paparaziaja;https://twitter.com/paparaziaja/status/1738166525683728415
Fri Dec 22 11:55:37 +0000 2023;1738166399670063248;"“Paslon Prabowo-Gibran merajai dukungan keterpilihan dari generasi Z, milenial dan generasi X,” pungkas Chairul. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166399670063248
Fri Dec 22 11:55:37 +0000 2023;1738166396318896502;"membuat Prabowo-Gibran memperoleh limpahan dukungan dari generasi yang akan paling banyak memilih di kontestasi Pilpres 2024 tersebut.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166396318896502
Fri Dec 22 11:55:36 +0000 2023;1738166393298989361;"Dengan program pro anak muda seperti kartu start up hingga pembangunan hunian vertikal,   #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166393298989361
Fri Dec 22 11:55:35 +0000 2023;1738166389679288496;"Karenanya, Chairul menjelaskan, Prabowo-Gibran merupakan pemimpin favorit pilihan kalangan muda. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166389679288496
Fri Dec 22 11:55:34 +0000 2023;1738166386772566292;"Dikuntit oleh Ganjar-Mahfud MD dengan 26,4 persen dan Anies-Muhaimin di posisi terakhir dengan 22,1 persen.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166386772566292
Fri Dec 22 11:55:34 +0000 2023;1738166383735898255;"Lalu, pada generasi X, Prabowo-Gibran juga mendominasi dengan 42,7 persen dukungan. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166383735898255
Fri Dec 22 11:55:33 +0000 2023;1738166380166578575;"Adapun di posisi kedua, ditempati Anies-Muhaimin dengan 22,7 persen dan Ganjar-Mahfud MD di posisi buncit dengan 21,1 persen dukungan. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166380166578575
Fri Dec 22 11:55:32 +0000 2023;1738166377205412348;"Kemudian, di klaster milenial, Prabowo-Gibran meraup dukungan tertinggi dengan total 50,7 persen. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166377205412348
Fri Dec 22 11:55:31 +0000 2023;1738166374315487429;"Prabowo-Gibran mengantongi dukungan sebesar 52,3 persen, diikuti Ganjar-Mahfud MD dengan 20,1 persen dan Anies-Muhaimin 19,0 persen.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166374315487429
Fri Dec 22 11:55:30 +0000 2023;1738166368435061003;"Di kelompok generasi Z, dukungan untuk Prabowo-Gibran terpantau cukup tinggi. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166368435061003
Fri Dec 22 11:55:29 +0000 2023;1738166365285208467;"Elektabilitas Prabowo-Gibran yang begitu tinggi tersebut disumbangkan oleh dukungan melimpah dari generasi Z, milenial, hingga generasi X.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166365285208467
Fri Dec 22 11:55:29 +0000 2023;1738166362307236171;"Bukan tanpa alasan, Prabowo-Gibran merajai ISC dibandingkan Ganjar-Mahfud MD maupun Anies-Muhaimin. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166362307236171
Fri Dec 22 11:55:28 +0000 2023;1738166358901415942;"Disusul Ganjar-Mahfud di angka 25,9 persen dan Anies Baswedan-Muhaimin Iskandar dengan 25,4 persen.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166358901415942
Fri Dec 22 11:55:27 +0000 2023;1738166355466293442;"Jika dibedah lebih mendalam, di dalam survei tersebut, Prabowo-Gibran bertengger di urutan pertama dengan total dukungan 44,4 persen. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166355466293442
Fri Dec 22 11:55:26 +0000 2023;1738166352421220530;"kata Peneliti Senior ISC, Chairul Pane, dalam keterangannya. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166352421220530
Fri Dec 22 11:55:25 +0000 2023;1738166349317410839;"“Pasangan Prabowo-Gibran memenangkan pertarungan dengan memperoleh 44,4 persen. Sementara elektabilitas pasangan Ganjar-Mahfud dengan Anies-Muhaimin hanya terpaut 0,5 persen saja,” #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166349317410839
Fri Dec 22 11:55:25 +0000 2023;1738166346385707196;"Prabowo-Gibran berhasil mengalahkan Ganjar-Mahfud MD sekaligus Anies Baswedan-Muhaimin Iskandar.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166346385707196
Fri Dec 22 11:55:24 +0000 2023;1738166343038628015;"Terbaru, Prabowo-Gibran berhasil memuncaki Indonesia Survey Center (ISC) periode 25 November – 4 Desember 2023. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166343038628015
Fri Dec 22 11:55:23 +0000 2023;1738166340140384697;"Dengan menggenggam dukungan tertinggi, Prabowo-Gibran terus merajai berbagai lembaga survei.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166340140384697
Fri Dec 22 11:55:22 +0000 2023;1738166337095274919;"Pasangan calon presiden dan calon wakil presiden nomor urut 2, Prabowo Subianto-Gibran Rakabuming Raka sukses benamkan Ganjar Pranowo-Mahfud MD di papan elektabilitas survei di Pilpres 2024. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166337095274919
Fri Dec 22 11:55:22 +0000 2023;1738166334134141341;"Dukungan Warga Menguat, Prabowo-Gibran Benamkan Ganjar-Mahfud di Jateng https://t.co/1wmS5x7fOH  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738166334134141341;mingskyyy_;https://twitter.com/mingskyyy_/status/1738166334134141341
Fri Dec 22 11:53:40 +0000 2023;1738165909305606160;"“Namun, patut ditegaskan bahwa pemilih loyal kepada Jokowi-Ma’ruf Amin adalah dengan dasar nasionalis, mereka akan memilih antara Prabowo atau Ganjar semata,” tandasnya. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165909305606160
Fri Dec 22 11:53:40 +0000 2023;1738165906449236318;"Tapi, Efriza mengingatkan dukungan kepada Prabowo-Gibran akan terus beririsan dengan pemilih Ganjar-Mahfud MD yang berada pada kelompok nasionalis.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165906449236318
Fri Dec 22 11:53:37 +0000 2023;1738165894034104382;"Dari survei yang dilakukan pada periode 23 November – 1 Desember 2023 tersebut, pemilih yang puas dengan kinerja Presiden Jokowi condong mendukung Prabowo-Gibran dengan total 48,6 persen suara.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165894034104382
Fri Dec 22 11:53:36 +0000 2023;1738165890737377370;"Dukungan itu semakin dibuktikan dengan hasil survei yang dirilis Indikator Politik Indonesia belum lama ini. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165890737377370
Fri Dec 22 11:53:35 +0000 2023;1738165887625257010;"Lalu, Prabowo-Gibran juga akan memastikan hilirisasi serta industrialiasasi tetap berjalan meski Presiden Jokowi sudah tidak menjabat lagi.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165887625257010
Fri Dec 22 11:53:35 +0000 2023;1738165884676706728;"Simbol keberlanjutan itu tertuang dalam komitmen Prabowo-Gibran yang akan mengakselerasi program pro rakyat Presiden Jokowi salah satunya adalah pembangunan Ibu Kota Nusantara. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165884676706728
Fri Dec 22 11:53:34 +0000 2023;1738165881598066970;"Dari berbagai macam hasil lembaga survei, pemilih Jokowi-Ma’ruf Amin itu lebih condong ke arah Prabowo-Gibran karena mencerminkan simbol keberlanjutan pembangunan pro rakyat Presiden Jokowi. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165881598066970
Fri Dec 22 11:53:33 +0000 2023;1738165878599090359;"Pemilih Jokowi-Ma’ruf Amin yang masih besar jumlahnya itu terus menunjukkan arah dukungannya di Pilpres 2024. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165878599090359
Fri Dec 22 11:53:32 +0000 2023;1738165875570864344;"Dalam hal ini tentu saja perwakilan untuk melanjutkan pembangunan didapatkan dari sosok pasangan Prabowo-Gibran,” kata Efriza, dalam keterangannya, Selasa (19/12/2023). #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165875570864344
Fri Dec 22 11:53:31 +0000 2023;1738165869228990776;"Tidak hanya itu saja, pemilih yang puas dengan kinerja Presiden Jokowi juga condong mendukung Prabowo-Gibran.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165869228990776
Fri Dec 22 11:53:29 +0000 2023;1738165860106404047;"Elektabilitas pasangan nomor urut 2, Prabowo Subianto-Gibran Rakabuming Raka semakin sulit ditandingi oleh Ganjar Pranowo-Mahfud MD di Pilpres 2024. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165860106404047
Fri Dec 22 11:53:28 +0000 2023;1738165857170419975;"Prabowo-Gibran Paling Lekat dengan Keberlanjutan Pembangunan era Jokowi https://t.co/CIOAVSZily  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738165857170419975;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165857170419975
Fri Dec 22 11:50:12 +0000 2023;1738165036202524731;"Kami yakin di DIY dengan bantuan relawan Gaspoll Bro, Prabowo-Gibran menang 80 persen suara,” kata Koordinator Gaspoll Bro DIY, Dimas Mirza Ramadhitya.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;0;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165036202524731
Fri Dec 22 11:50:11 +0000 2023;1738165030162722960;"“Dengan adanya gerakan Gaspoll Bro DIY, kami siap untuk memenangkan Prabowo-Gibran di Pilpres 2024 satu putaran.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165030162722960
Fri Dec 22 11:50:09 +0000 2023;1738165023393059090;"Gaspoll Bro DIY menargetkan kemenangan kepada Prabowo-Gibran di Pilpres 2024 dan mengantongi 80 persen suara.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165023393059090
Fri Dec 22 11:50:08 +0000 2023;1738165017449779688;"Sebelumnya, Prabowo-Gibran memperoleh dukungan dari relawan Gemoy, Asoy, Santuy, Poll Bersama Prabowo (Gaspoll Bro) di Daerah Istimewa Yogyakarta (DIY). #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165017449779688
Fri Dec 22 11:50:07 +0000 2023;1738165012768993518;"“Ya karena ini kan sudah mendekati pemilihan ya, 2 bulan lagi, dan dukungan-dukungan itu menjadi penting bagi pasangan Prabowo-Gibran kalau ingin menang,” tandasnya.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165012768993518
Fri Dec 22 11:50:06 +0000 2023;1738165008327184602;"Hal itu lantaran waktu pemilihan yang tidak lama lagi akan dilaksanakan yakni pada Februari 2024. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165008327184602
Fri Dec 22 11:50:05 +0000 2023;1738165003835015482;"Oleh karena itu, Ujang menyimpulkan, besarnya dukungan akar rumput kepada Prabowo-Gibran terhitung sangat penting. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738165003835015482
Fri Dec 22 11:50:04 +0000 2023;1738164999464554999;"Seperti mengimplementasikan Kartu Indonesia Sehat Lansia, Kartu Anak Sehat hingga cek kesehatan gratis secara berkala.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738164999464554999
Fri Dec 22 11:50:02 +0000 2023;1738164994368585876;"Tak hanya menekan angka stunting, Prabowo-Gibran sudah mulai bergerak untuk menyosialisasikan program kesehatan. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738164994368585876
Fri Dec 22 11:50:01 +0000 2023;1738164989649953022;"Pembagian makan siang dan susu gratis itu disinyalir sebagai upaya untuk menekan angka stunting di Indonesia yang ditargetkan turun hingga angka 10 persen dari semula 20 persen.  #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738164989649953022
Fri Dec 22 11:50:00 +0000 2023;1738164985212379209;"Prabowo-Gibran bersama dengan TKN-nya kini mulai intens membagikan makan siang dan susu gratis kepada para pelajar yang ada di Tanah Air. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1738164954006737309;mingskyyy_;https://twitter.com/mingskyyy_/status/1738164985212379209
