created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 13:35:12 +0000 2023;1738916233582653456;"@alisyarief Ngomong tinggi, memimpin rendah  ironi hidup Gibran yang terus terpampang @natanat____ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713524463986421760;1738885041063927854;beretikalah;https://twitter.com/beretikalah/status/1738916233582653456
Sun Dec 24 13:35:10 +0000 2023;1738916226699874736;"PonakanMK mau belajar SGIE? Yuk langsung aja googling tanpa banyak tanya-tanya bodoh! @N4G707  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/sQpQaTNHSL";0;0;0;0;in;1727247331509370880;1738916226699874736;sabrinantsya;https://twitter.com/sabrinantsya/status/1738916226699874736
Sun Dec 24 13:35:09 +0000 2023;1738916222107050333;"@alisyarief Saya heran, bagaimana orang seperti Gibran bisa begitu arogan dan tidak mau menerima kritik dari publik @nasidaruratjogja #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711732605652242432;1738885041063927854;salsabilatess;https://twitter.com/salsabilatess/status/1738916222107050333
Sun Dec 24 13:35:06 +0000 2023;1738916210488856951;"Asam sulfat tuh nyari perhatian aja, sok pinter tanya SGIE @ipung2667  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/l8PF2dGwUG";0;0;0;0;in;1716336341917847552;1738916210488856951;raditwicaaksana;https://twitter.com/raditwicaaksana/status/1738916210488856951
Sun Dec 24 13:34:58 +0000 2023;1738916175747407954;"@gibran_tweet Ketidak sopanannya memuncak saat berhadapan dengan kritik, lebih memilih menyerang pribadi ketimbang menyikapi permasalahan @namanyanistya #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712678712137936896;1738868542299377810;Raihanmlkk;https://twitter.com/Raihanmlkk/status/1738916175747407954
Sun Dec 24 13:34:58 +0000 2023;1738916174996611283;"Asam sulfat ngebet banget ngomongin SGIE, padahal sebetulnya cuma mau nyari makanan Sego Gurih Inkung Enak! @levzyy  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/8f00yasD6P";0;0;0;0;in;1716479520516296705;1738916174996611283;RusliFairuzz;https://twitter.com/RusliFairuzz/status/1738916174996611283
Sun Dec 24 13:34:55 +0000 2023;1738916162027892865;"Paling pantes Gibran mulai nunjukkin giginya di acara Suami Gendut Iseng-Ini Entahlah (SGIE) @pujihandoko811  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/bZyUZAjdPm";0;0;0;0;in;1712823258322444288;1738916162027892865;cintashrni;https://twitter.com/cintashrni/status/1738916162027892865
Sun Dec 24 13:34:53 +0000 2023;1738916153425363200;"@Paltiwest Gibran, seharusnya lebih bijak dalam mengelola ucapannya agar tidak merugikan dirinya sendiri dan orang banyak @kurchitswangdee #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713089624883822592;1738782493900464158;algazaliifauz;https://twitter.com/algazaliifauz/status/1738916153425363200
Sun Dec 24 13:34:51 +0000 2023;1738916146483749201;"Asam sulfat sok eksis tanya soal SGIE ini emang lagi manjek banget apa gimana ya? @Jemmy_biru  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/ZSwXoKlqi0";0;0;0;0;in;1714235917316292608;1738916146483749201;AndrianRigenn;https://twitter.com/AndrianRigenn/status/1738916146483749201
Sun Dec 24 13:34:49 +0000 2023;1738916137507971292;"Ealaah, Beli Ijazah Eh Pakai SGIE @cranialx  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/V2r0bHD0o6";0;0;0;0;in;1714172292593504256;1738916137507971292;yasirmubarok03;https://twitter.com/yasirmubarok03/status/1738916137507971292
Sun Dec 24 13:34:43 +0000 2023;1738916112082104719;"Ngeliat Asam sulfat sok-sokan tanya tentang SGIE langsung auto ketawa hahaha! @Mas_lr  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/mtaDbKcOV0";0;0;0;0;in;1714494014878302208;1738916112082104719;savaaaprii;https://twitter.com/savaaaprii/status/1738916112082104719
Sun Dec 24 13:34:42 +0000 2023;1738916109557129318;"Wkkwkw, geleng-geleng kepala deh sama tingkah Asam Sulfat yang bego banget nyerocosin tentang SGIE @himura89517038  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/yP5u30MeDg";0;0;0;0;in;1716334807796592640;1738916109557129318;xenaapramudya;https://twitter.com/xenaapramudya/status/1738916109557129318
Sun Dec 24 13:34:41 +0000 2023;1738916103110430763;"Kriteria pemimpin buruk itu pembohong, sebaliknya kroteria pemimpin baik itu jujur, kesimpulannya Cak Imin lebih pantas dipilih dibanding gibran";0;0;0;0;in;1699394508654559232;1738916103110430763;noor_husni95631;https://twitter.com/noor_husni95631/status/1738916103110430763
Sun Dec 24 13:34:39 +0000 2023;1738916097280430196;"@cakimiNOW cakimin cawapres berbobot sekali";0;0;0;0;in;1716399309170843648;1738535270407094600;ourjeaas;https://twitter.com/ourjeaas/status/1738916097280430196
Sun Dec 24 13:34:38 +0000 2023;1738916092809277601;"Wkwkwk, PonakanMK sok-sokan nanya SGIE jadi Sego Gurih Inkung Enak, lebih cocok jadi meme ketawa-ketawaan kali ya! @Udhy33231368  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/CxTotbaJ6H";0;0;0;0;in;1726094521816301568;1738916092809277601;MayaPutrri;https://twitter.com/MayaPutrri/status/1738916092809277601
Sun Dec 24 13:34:38 +0000 2023;1738916092561740287;"Asam sulfat tuh bisa nanya soal SGIE, beneran enggak belajar apa cuma nyolek-nyolek hp doang? @NurGyanNawasena  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/9Fy707klBP";0;0;0;0;in;1725810436149501952;1738916092561740287;RullyyMaulana;https://twitter.com/RullyyMaulana/status/1738916092561740287
Sun Dec 24 13:34:34 +0000 2023;1738916076489228557;"Tuh kan belagunya Belimbing sayur keluarin istilah per-SGIA-an ini hahaha @Widwira  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/LradG733fb";0;0;0;0;in;1713549945087938560;1738916076489228557;AnugrahfBimss;https://twitter.com/AnugrahfBimss/status/1738916076489228557
Sun Dec 24 13:34:32 +0000 2023;1738916064929694066;"Wkwkw, Asam Sulfat mah selow aja pake SGIE @veramustikaz  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/xnqv39N4xY";0;0;0;0;in;1714265547423248384;1738916064929694066;andikkamaullana;https://twitter.com/andikkamaullana/status/1738916064929694066
Sun Dec 24 13:34:30 +0000 2023;1738916057845551264;"@alisyarief Keputusan-keputusan politik dari Gibran cenderung didorong oleh kepentingan pribadi daripada niat tulus untuk melayani rakyat dengan sebaik-baiknya @nestlemilo53 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711634162044784640;1738885041063927854;NesAlwa897;https://twitter.com/NesAlwa897/status/1738916057845551264
Sun Dec 24 13:34:28 +0000 2023;1738916051327607015;"@Paltiwest Sosok yang lebih suka menyogok opini publik daripada memberikan solusi konkrit, itulah Gibran @laluenie #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713778187019472897;1738782493900464158;gilangrendiannu;https://twitter.com/gilangrendiannu/status/1738916051327607015
Sun Dec 24 13:34:25 +0000 2023;1738916039415714173;"Lucu tuh, PonakanMK sok-sokan bahas tentang SGIE tapi kenyataannya masih makan nasi goreng sehari-hari @kencilii  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/WJ54JTM3ls";0;0;0;0;in;1714528393247780864;1738916039415714173;dewftma;https://twitter.com/dewftma/status/1738916039415714173
Sun Dec 24 13:34:20 +0000 2023;1738916015214576094;"@Heraloebss Banyak bicara namun sedikit bertindak adalah ciri khas dari Gibran @michuuwa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714216162085699584;1738834636330148002;andrreemaulana;https://twitter.com/andrreemaulana/status/1738916015214576094
Sun Dec 24 13:34:14 +0000 2023;1738915992137568638;"SGIE yang dipertanyakan PonakanMK: Sok Gelut Ingetin Elektabilitas, sok sok aja sih @rudysarwa  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/NcISQIoqXl";0;0;0;0;in;1713511498046451712;1738915992137568638;gilangalvaroo;https://twitter.com/gilangalvaroo/status/1738915992137568638
Sun Dec 24 13:34:14 +0000 2023;1738915990514303427;"@WagimanDeep212_ Kepercayaan rakyat yang semakin menipis, itulah akibat dari kepemimpinan Gibran yang tidak berkualitas @pall197 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712430078586707968;1738802380068827488;aurelherm;https://twitter.com/aurelherm/status/1738915990514303427
Sun Dec 24 13:34:14 +0000 2023;1738915989449064833;"@cakimiNOW ga ada lawan cakimin ini kalau debat";0;0;0;0;in;1716396837538775040;1738535270407094600;kimjashii;https://twitter.com/kimjashii/status/1738915989449064833
Sun Dec 24 13:34:10 +0000 2023;1738915974445981970;"Kekayaan Ga Selaras IE-nya SMKPon MK Nyesekoyuygsgw @Maun_Bot  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/Qsz5FBmvBl";0;0;0;0;in;1713857202174468096;1738915974445981970;galangirawanm;https://twitter.com/galangirawanm/status/1738915974445981970
Sun Dec 24 13:34:06 +0000 2023;1738915958344069563;"@detikcom Semangat terus Cak Imin, kami tetap dukung selalu";0;0;0;0;in;1731153356473901056;1738529132630491587;ger88168;https://twitter.com/ger88168/status/1738915958344069563
Sun Dec 24 13:34:01 +0000 2023;1738915938106552686;"@islah_bahrawi Banyak kalangan menilai bahwa kinerja Gibran sebagai pemimpin hanyalah untuk memenuhi ambisi pribadinya, bukan untuk kepentingan rakyat yang seharusnya menjadi prioritas utama @lookatholy #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712117028436488192;1738739096271618505;brigitateo;https://twitter.com/brigitateo/status/1738915938106552686
Sun Dec 24 13:34:00 +0000 2023;1738915930774876272;"Mau tau kosmetik yang lagi booming? Yuk, Kunjungi tiktok produk Beauty &amp  Healthy recomended👇👇 https://t.co/49yTHYiRFm https://t.co/49yTHYiRFm  gemoy prabowo gibran morowali fuji desta cak imin anies ganjar jokowi #BiggBoss7Tamil  #JoshuaWallin #TrumpSmellsBad #الاتحاد_الرائد";0;0;0;3;in;1633118295246225410;1738915930774876272;shoppingklik;https://twitter.com/shoppingklik/status/1738915930774876272
Sun Dec 24 13:33:57 +0000 2023;1738915920771465584;"Mau Bangun 40 Kota Setara Jakarta, Cak Imin Diserang Gibran: Aneh ya, Giliran Pembangunan IKN Saja Ditolak!   Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/bVaFZLQj3g";0;0;1;1;in;1661761923996876801;1738915913938919781;MarutoRuwan;https://twitter.com/MarutoRuwan/status/1738915920771465584
Sun Dec 24 13:33:57 +0000 2023;1738915918410138048;"Terlalu Banyak Bercanda Selama Debat! Netizen Sebut Cak Imin Cocok Jadi Pelawak Saja  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Paman Gembul | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/NPkEf8RQey";0;1;1;1;in;1661761923996876801;1738915913938919781;MarutoRuwan;https://twitter.com/MarutoRuwan/status/1738915918410138048
Sun Dec 24 13:33:56 +0000 2023;1738915915985825900;"Cak Imin Blunder Total pada Debat Cawapres! Pengamat: Terlalu Banyak Bercanda, dan Tidak Serius Selesaikan Masalah!  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/qUfQIHAYHe";0;1;1;1;in;1661761923996876801;1738915913938919781;MarutoRuwan;https://twitter.com/MarutoRuwan/status/1738915915985825900
Sun Dec 24 13:33:56 +0000 2023;1738915913938919781;"Cak Imin Diserang Gibran : Aneh ya, Giliran Pembangunan IKN Saja Ditolak  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Paman Gembul | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/GaDv1j1p0z";0;1;1;1;in;1661761923996876801;1738915913938919781;MarutoRuwan;https://twitter.com/MarutoRuwan/status/1738915913938919781
Sun Dec 24 13:33:50 +0000 2023;1738915889523953887;"Asam sulfat tuh, belajar dulu ya sebelum nanya tentang SGIE! @Naff___12  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/pNgRaCDPBu";0;0;0;0;in;1714854211132026880;1738915889523953887;osellaolivv;https://twitter.com/osellaolivv/status/1738915889523953887
Sun Dec 24 13:33:34 +0000 2023;1738915822318522538;"emyu = cak imin";0;0;0;0;in;882437054998519808;1738915822318522538;haitzamassyaki;https://twitter.com/haitzamassyaki/status/1738915822318522538
Sun Dec 24 13:33:29 +0000 2023;1738915800965337341;"@MichelAdam7__ Sayang sekali melihat potensi Gibran yang terbuang sia-sia dalam kepemimpinan yang lebih mirip pertunjukan sirkus @McFluffyc #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712672114057367553;1738725578134712369;AkbarudinKholis;https://twitter.com/AkbarudinKholis/status/1738915800965337341
Sun Dec 24 13:33:15 +0000 2023;1738915743604105677;"@RPKIndonesia @cakimiNOW @rmp_officials @cakimindotid @DPP_PKB @voiceofpkb @zainul_munas @billy4riez @sahabat_arzeti Jawaban Cak Imin paling Subtantif dan menghormati lawan debat dan tidak menjatuhkan.";0;0;0;1;in;1603029461661687808;1738714977979203851;hasbihas598;https://twitter.com/hasbihas598/status/1738915743604105677
Sun Dec 24 13:33:08 +0000 2023;1738915713228947736;"@WagimanDeep212_ Pemimpin arogan dan tidak sopan seperti Gibran hanya akan menciptakan konflik dan ketidakharmonisan di tengah masyarakat @oxigenoid #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1703241454217531392;1738802380068827488;zdanrmadhn;https://twitter.com/zdanrmadhn/status/1738915713228947736
Sun Dec 24 13:33:07 +0000 2023;1738915710435467308;"@gibran_gen @gibran_tweet @prabowo Kalah literasi nya sama mas Gibran ya ternyata cak Imin";0;0;0;0;in;1719830723455340544;1738425106198929907;anafakecil;https://twitter.com/anafakecil/status/1738915710435467308
Sun Dec 24 13:32:54 +0000 2023;1738915657264300308;"Belimbing sayur niat tanya SGIE malah cuma bikin Cak Imin bingung Bego amat! @Official_Ansor  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/n9Y8dtWmz5";0;0;0;0;in;1716696974047821824;1738915657264300308;nikoalvr;https://twitter.com/nikoalvr/status/1738915657264300308
Sun Dec 24 13:32:51 +0000 2023;1738915645184671871;"@KangManto123 Anak muda seharusnya menjadi teladan, bukan malah merusak citra seperti yang dilakukan oleh Gibran Rakabuming Raka @Mintchoco_88 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716725196558942208;1738872326597595253;azrielbastian;https://twitter.com/azrielbastian/status/1738915645184671871
Sun Dec 24 13:32:50 +0000 2023;1738915640801407167;"Goblok banget nih PonakanMK, ga ngerti-ngerti tentang SGIE malah bisa plesetin jadi Sego Gurih Ink-apa gitu @bambang20020901  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/mcMHFv1q43";0;0;0;0;in;1713550630965673984;1738915640801407167;HapsariAndrini;https://twitter.com/HapsariAndrini/status/1738915640801407167
Sun Dec 24 13:32:50 +0000 2023;1738915639862124978;"@alisyarief Jangan harap pada Gibran untuk memimpin dengan bijak, karena ia lebih suka asal bicara tanpa dasar yang jelas @Nay41911242 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713129677928484864;1738885041063927854;nadiaalfnaa;https://twitter.com/nadiaalfnaa/status/1738915639862124978
Sun Dec 24 13:32:38 +0000 2023;1738915589111022048;"Belimbing sayur paling asik buat jadi bahan guyonan, selalu bikin ketawa dengan pertanyaannya yang konyol @Wikojoyo  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/MwEGuHdcxA";0;0;0;0;in;1727263178705481728;1738915589111022048;diyahmeliya;https://twitter.com/diyahmeliya/status/1738915589111022048
Sun Dec 24 13:32:23 +0000 2023;1738915527509295477;"Link Gacor https://t.co/OSdZnwVUz1  Cak Imin Brebes Jogja  Malming Lembang Morowali  Paman Gembul SGIE IMIP Kingdom Hilirisasi BPJS https://t.co/KZaPQGxMNe";0;0;0;0;in;1728770724335390720;1738915527509295477;RMSLOT188gacor;https://twitter.com/RMSLOT188gacor/status/1738915527509295477
Sun Dec 24 13:32:23 +0000 2023;1738915524732719355;"@Heraloebss Tanpa dasar ilmiah, kebijakan Gibran terkesan seperti rumus matematika yang tak terbukti @michellliiiin #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714196306783350784;1738834636330148002;Riskaanjellii;https://twitter.com/Riskaanjellii/status/1738915524732719355
Sun Dec 24 13:32:19 +0000 2023;1738915511101239374;"PonakanMK sok pinter bahas SGIE, padahal cuma tahu Sego @yusri_albima  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/pwjrphankJ";0;0;0;0;in;1716480636880662528;1738915511101239374;MeegaaPutrii;https://twitter.com/MeegaaPutrii/status/1738915511101239374
Sun Dec 24 13:32:15 +0000 2023;1738915492419731645;"@ekowboy2 Bukan hanya asal bunyi, setiap perkataan Gibran seperti lagu lama yang terus-menerus mengulang kesalahan @naimfahmi_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711272072184508416;1738852541218349167;jusufkallaaa;https://twitter.com/jusufkallaaa/status/1738915492419731645
Sun Dec 24 13:32:14 +0000 2023;1738915489655685121;"Wow modal kata bijak ternyata banyak digemari Sachets Gina Isosorbai Insel dalam obrolannya dengan sosiawan bernama SGIE @MuzlimIndonesia  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/X4yk8N538d";0;0;0;0;in;1712737071880970241;1738915489655685121;RatuSahani;https://twitter.com/RatuSahani/status/1738915489655685121
Sun Dec 24 13:32:13 +0000 2023;1738915482437349391;"Wkkwkw! PonakanMK pengennya kritis, eh malah bikin ketawa karena nggak siap sama hasilnya sendiri @Mdy_Asmara1701  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/DAdtj6N1DT";0;0;0;0;in;1714235021454934016;1738915482437349391;melyaputr;https://twitter.com/melyaputr/status/1738915482437349391
Sun Dec 24 13:32:12 +0000 2023;1738915481271325046;"@Paltiwest Gibran Rakabuming Raka, sosok yang lebih pandai bersuara tinggi daripada memahami arti kritik konstruktif @multitalonthea #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712790877272440832;1738861773443506491;putradaniiii;https://twitter.com/putradaniiii/status/1738915481271325046
Sun Dec 24 13:32:12 +0000 2023;1738915479929204816;"Adem Ayem Soal SGIE Gibran, Wkwkw @jokosantoso_id  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/NmGkFIUsB4";0;0;0;0;in;1714219888326426624;1738915479929204816;rahmalianjan;https://twitter.com/rahmalianjan/status/1738915479929204816
Sun Dec 24 13:32:12 +0000 2023;1738915479715295520;"@cakimiNOW rendah hati dan baik cakimin";0;0;0;0;in;1716390179714572288;1738535270407094600;belashuii;https://twitter.com/belashuii/status/1738915479715295520
Sun Dec 24 13:32:09 +0000 2023;1738915465110696095;"PonakanMK tuh otak udang banget ya, main-mainin nama SGIE (Sego Gurih Inkung Enak) @upt_p4op  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/6YgPn034U8";0;0;0;0;in;1714496449483010048;1738915465110696095;rahmataldii;https://twitter.com/rahmataldii/status/1738915465110696095
Sun Dec 24 13:32:05 +0000 2023;1738915450837488018;"Belimbing Sayur tuh emang lucu ya, sok-sokan nanya tentang SGIE padahal nggak tau apa-apa @Riezetya1  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/96SwZTLUcn";0;0;0;0;in;1716333533265063936;1738915450837488018;zainnnugrraha;https://twitter.com/zainnnugrraha/status/1738915450837488018
Sun Dec 24 13:32:05 +0000 2023;1738915448580960657;"PonakanMK tujuannya nyindir apa lucu-lucuan si Asam sulfat? NGAKAK sama SGIE (Sego Gurih Inkung Enak)! @FaisalZaini0411  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/ykIyhXKpxG";0;0;0;0;in;1725850312739794944;1738915448580960657;FaisalAnwwar;https://twitter.com/FaisalAnwwar/status/1738915448580960657
Sun Dec 24 13:32:03 +0000 2023;1738915443870687637;"@kurawa @KardimanSa93593 Gibran Rakabuming memang layak berdebat dengan Anis dan Ganjar. Penampilan cak Imin &amp  prof Mahfud MD tdk ada apa² nya bagi Gibran Rakabuming. Publik persoalkan istilah SGIE tp itu tak masalah karena komentator hya mengoreksi ucapan dari SGIE.";0;0;0;0;in;1604217360751087616;1738754785942347908;TorayaDeata;https://twitter.com/TorayaDeata/status/1738915443870687637
Sun Dec 24 13:32:01 +0000 2023;1738915435008196784;"Lucu ya denger Belimbing sayur itu sok-sokan bahas about Islamic Economy, padahal ilmu mereka masih serendah sepatu kets @agusjurnalis  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/YmqPuLFcy9";0;0;0;0;in;1726097089892114432;1738915435008196784;azkaashafaa;https://twitter.com/azkaashafaa/status/1738915435008196784
Sun Dec 24 13:31:59 +0000 2023;1738915424723734584;"Apadah iya tuh Asam Sulfat ngasih acara Copsplainer muncul dalam debat cawapres? @iwijayyy  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/46HVDxh7j7";0;0;0;0;in;1713548328582180864;1738915424723734584;AnggreiniMawrr;https://twitter.com/AnggreiniMawrr/status/1738915424723734584
Sun Dec 24 13:31:58 +0000 2023;1738915421334671686;"Eits, jangan salah ya kepanjangan SGIE itu Suka Gagal Ini Emang! @TommySandy5  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/mb9NsHwNXV";0;0;0;0;in;1714271515028647936;1738915421334671686;novvallfrmnsyah;https://twitter.com/novvallfrmnsyah/status/1738915421334671686
Sun Dec 24 13:31:53 +0000 2023;1738915400887480660;"Mungkin dia pikir kalau bikin heboh dan viral, jadi kelihatan populer dan menang @FirmanIbink2023  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/tSLbOGi90j https://t.co/syvvjnvx0s";0;0;0;0;in;1716306392976687104;1738915400887480660;AishaNatha;https://twitter.com/AishaNatha/status/1738915400887480660
Sun Dec 24 13:31:53 +0000 2023;1738915399474024650;"@detikcom wajar lah kalo lupa, cak imin kan juga manusia loh";0;0;0;0;in;1731098998789009408;1738529132630491587;sagarazdn;https://twitter.com/sagarazdn/status/1738915399474024650
Sun Dec 24 13:31:52 +0000 2023;1738915394386276483;"Nyinyirnya dijamin dapet pulsa gratis! Eh tapi si Belimbing sayur ngerti kah SGIE itu beneran? Hahaha @SIntianto  SGIE Gibran Cak Imin #SlepetAjaGus #FixedGBRANkeren https://t.co/KmnQEsxBSZ";0;0;0;0;in;1714560086922919936;1738915394386276483;wahyu_purnamaaa;https://twitter.com/wahyu_purnamaaa/status/1738915394386276483
Sun Dec 24 13:31:48 +0000 2023;1738915378359840926;"@WagimanDeep212_ Gibran Rakabuming Raka, tokoh asbun yang tidak bisa membedakan antara realita dan fantasi, seharusnya menarik diri dari dunia politik @pakojaan #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712432676106547201;1738802380068827488;FurqonSidiQQ;https://twitter.com/FurqonSidiQQ/status/1738915378359840926
Sun Dec 24 13:31:39 +0000 2023;1738915343312236641;"Mau Bangun 40 Kota Setara Jakarta, Cak Imin Diserang Gibran: Aneh ya, Giliran Pembangunan IKN Saja Ditolak!   Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/UeqRv8Xhiz";0;0;1;1;in;1661761039057436677;1738915336278413484;irsanrusdi5;https://twitter.com/irsanrusdi5/status/1738915343312236641
Sun Dec 24 13:31:39 +0000 2023;1738915340887945260;"Terlalu Banyak Bercanda Selama Debat! Netizen Sebut Cak Imin Cocok Jadi Pelawak Saja  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Paman Gembul | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/MZzx3Lo73J";0;1;1;1;in;1661761039057436677;1738915336278413484;irsanrusdi5;https://twitter.com/irsanrusdi5/status/1738915340887945260
Sun Dec 24 13:31:38 +0000 2023;1738915338413388284;"Cak Imin Blunder Total pada Debat Cawapres! Pengamat: Terlalu Banyak Bercanda, dan Tidak Serius Selesaikan Masalah!  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Desta | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/yRHm2u41pS";0;1;1;1;in;1661761039057436677;1738915336278413484;irsanrusdi5;https://twitter.com/irsanrusdi5/status/1738915338413388284
Sun Dec 24 13:31:38 +0000 2023;1738915337788326193;"@islah_bahrawi Kritik dibalas dengan serangan pribadi, itulah strategi Gibran dalam menghadapi lawan politik @look4happines_s #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712351491129028609;1738739096271618505;CempakavSari;https://twitter.com/CempakavSari/status/1738915337788326193
Sun Dec 24 13:31:38 +0000 2023;1738915336278413484;"Cak Imin Diserang Gibran : Aneh ya, Giliran Pembangunan IKN Saja Ditolak  Fuji | Cak Imin | Brebes | Jogja | Malming | Lembang | Morowali | Paman Gembul | SGIE | IMIP | Kingdom | Hilirisasi | #MulutManisAnies | BPJS | Christmas | Selamat Natal https://t.co/5HUvltM4Cy";0;1;1;1;in;1661761039057436677;1738915336278413484;irsanrusdi5;https://twitter.com/irsanrusdi5/status/1738915336278413484
